"","mean","lower","upper"
"2020-01-30",57.8925588448558,57.462709006308,58.3174489155986
"2020-01-31",58.0047255226252,57.3783025832893,58.6239949601044
"2020-02-01",58.1299936339124,57.3698787028151,58.8848914527266
"2020-02-02",58.252262244843,57.3464614743773,59.1524976631308
"2020-02-03",58.4032535653142,57.3806039238378,59.4355471031184
"2020-02-04",58.572747614275,57.4428381848725,59.7008464732184
"2020-02-05",58.7468874501814,57.4733915661247,60.0044051404076
"2020-02-06",58.8855860493487,57.4987523418413,60.2455250048874
"2020-02-07",58.98465959299,57.5014364417235,60.4546480553261
"2020-02-08",59.0802740979878,57.4958258413324,60.6320591722047
"2020-02-09",59.1740817328604,57.5078364751805,60.8281828525417
"2020-02-10",59.2698656989706,57.5058167000772,61.0139358589719
"2020-02-11",59.3890182573502,57.5274785971031,61.247453646563
"2020-02-12",59.5308292408455,57.5792644888736,61.4741915050249
"2020-02-13",59.6715717294188,57.6357784817195,61.7181642711793
"2020-02-14",59.796057369596,57.6400239323549,61.9165100451297
"2020-02-15",59.9118081882303,57.6366345880147,62.1438859523069
"2020-02-16",60.0293840314882,57.6570915591613,62.3160718036004
"2020-02-17",60.1368345963119,57.6815141430271,62.53138963674
"2020-02-18",60.2318727564942,57.7030288524482,62.6992707875812
"2020-02-19",60.3274007287383,57.6778013382431,62.90700076569
"2020-02-20",60.4357650623903,57.6858518088789,63.1057391892086
"2020-02-21",60.5571768489911,57.7092708015112,63.2911449272671
"2020-02-22",60.6840665124952,57.7637302872687,63.5125574671565
"2020-02-23",60.8181845806503,57.7996111992836,63.7358169062324
"2020-02-24",60.9937792316312,57.8900324350588,64.0217823025797
"2020-02-25",61.2290585276428,58.0123136063473,64.3615449973687
"2020-02-26",61.4880441204168,58.133517832303,64.7860549313138
"2020-02-27",61.7914675688145,58.3254905793371,65.213209206878
