"","mean","lower","upper"
"2017-04-11",73.4773547389583,72.6623123074479,74.2894699975197
"2017-04-12",73.4941478041544,72.3631980830299,74.6582754442119
"2017-04-13",73.5117690534279,72.1299779725811,74.9122861845562
"2017-04-14",73.525248440384,71.9210053529438,75.1638132135106
"2017-04-15",73.5287545290721,71.7123141818487,75.4123987063739
"2017-04-16",73.5315612721776,71.5372275181779,75.5633415330707
"2017-04-17",73.5492338280944,71.3872504128034,75.8019847362826
"2017-04-18",73.5600930395221,71.2898586800093,75.9846957857934
"2017-04-19",73.5643065367846,71.1240765236528,76.1459411139953
"2017-04-20",73.5769628473838,70.9860742093497,76.2707808947227
"2017-04-21",73.5956509652081,70.9011586922541,76.4289818432249
"2017-04-22",73.6163270151501,70.7502819333871,76.5890144388942
"2017-04-23",73.6457588383373,70.7032974864157,76.7477118148365
"2017-04-24",73.6799776495931,70.5849990596971,76.9338035101533
"2017-04-25",73.7124859853609,70.5366683717517,77.0863285217787
"2017-04-26",73.7438409502575,70.4294280224936,77.2551248668082
"2017-04-27",73.7804299137105,70.3909754754344,77.3947011159112
"2017-04-28",73.8053128103,70.3095584154091,77.5630287345675
"2017-04-29",73.8349061367267,70.1967607789626,77.6377559930624
"2017-04-30",73.8635322989822,70.144717090099,77.7953531872395
"2017-05-01",73.8942136707395,70.0599975906741,77.852373415698
"2017-05-02",73.9249835447586,69.9804865694365,78.0123634086258
"2017-05-03",73.9527239459679,69.9368082813862,78.1906834124338
"2017-05-04",73.9883710399422,69.8472236786856,78.3957147956205
"2017-05-05",74.0167947830739,69.8189792739675,78.5442054975793
"2017-05-06",74.0458487644341,69.7534712908412,78.6357553044734
"2017-05-07",74.0619200869727,69.743793197157,78.7759030547999
"2017-05-08",74.0489268592185,69.5757868231509,78.7848669838376
"2017-05-09",74.0216611215613,69.4637407762137,78.9496384802839
