"","mean","lower","upper"
"2018-03-24",64.7780841383311,64.2179482742439,65.341248922089
"2018-03-25",64.8816353459873,64.0893762650828,65.6849822714979
"2018-03-26",64.9804945387197,63.9855892006498,65.9452332169817
"2018-03-27",65.0833705333882,63.9314099518436,66.2039217404021
"2018-03-28",65.1829034264536,63.8868023048334,66.452660500821
"2018-03-29",65.2648136193359,63.8577652933905,66.6622420740663
"2018-03-30",65.3307915491733,63.778424657838,66.8477917986406
"2018-03-31",65.3960482566267,63.7405323420621,66.9943099826885
"2018-04-01",65.4566214383256,63.6859489087857,67.1886441136111
"2018-04-02",65.5012207530107,63.6282287634032,67.3169742286795
"2018-04-03",65.5339624947811,63.5888151485157,67.4447290504574
"2018-04-04",65.5645211492119,63.550500641274,67.5863564595594
"2018-04-05",65.5968589056531,63.481013360319,67.7147338161941
"2018-04-06",65.6295969375514,63.4324669719643,67.8647715190033
"2018-04-07",65.6606866731827,63.3561041229198,67.9884545662882
"2018-04-08",65.7040323741543,63.3146637843363,68.0955174343912
"2018-04-09",65.7503181491615,63.2529674525343,68.2668277054971
"2018-04-10",65.7937001221176,63.2470990895974,68.428751334512
"2018-04-11",65.8316779477702,63.206568947926,68.5103863725401
"2018-04-12",65.8801624856018,63.1596023211191,68.6724849436098
"2018-04-13",65.9456016470137,63.1090310251767,68.8018945238046
"2018-04-14",66.0095320126303,63.1249422564181,68.971067601547
"2018-04-15",66.0699692231353,63.1144076737988,69.0482890963346
"2018-04-16",66.1386318053873,63.1587320075651,69.1893731262054
"2018-04-17",66.2140615684531,63.1781896446212,69.3522935438165
"2018-04-18",66.2896374383106,63.1562570051836,69.5108525490798
"2018-04-19",66.3868992696537,63.1569408698745,69.6798723359226
"2018-04-20",66.4800254591426,63.1620128154018,69.8723010355098
"2018-04-21",66.5700440682717,63.1735185921148,69.9996922774849
