"","mean","lower","upper"
"2015-09-12",12.1903282648422,12.0708543319797,12.3092379845465
"2015-09-13",12.2349016530007,12.0595281998268,12.4068848830923
"2015-09-14",12.2893862640778,12.0738789298986,12.5093764639724
"2015-09-15",12.3570067637962,12.097327521656,12.6266520830332
"2015-09-16",12.4325931432428,12.1347933191524,12.7465722185974
"2015-09-17",12.509653347777,12.1746335714311,12.8677010149712
"2015-09-18",12.5869339522589,12.2064192717504,12.9917340991389
"2015-09-19",12.665627402461,12.2525502250076,13.119357689379
"2015-09-20",12.7452887122838,12.2909394423647,13.250309507377
"2015-09-21",12.8254345370204,12.3338537087691,13.3761152272091
"2015-09-22",12.9067356573632,12.3795221946777,13.5202280147559
"2015-09-23",12.9889513341458,12.4279970305811,13.6447447732177
"2015-09-24",13.068572836557,12.4583371890637,13.7740201055813
"2015-09-25",13.1439601245354,12.5063788642204,13.8975267814667
"2015-09-26",13.2148313061737,12.5329168471045,14.0272536752198
"2015-09-27",13.2817827621935,12.5559046861483,14.1396237925974
"2015-09-28",13.340336853406,12.5906908773807,14.2366536686581
"2015-09-29",13.3995152539346,12.6265195467257,14.3416512355717
"2015-09-30",13.4592907894187,12.6516350425226,14.4420396087589
"2015-10-01",13.5197878070983,12.6793238043429,14.5590698748814
"2015-10-02",13.581387629467,12.7050334807355,14.6561520668704
"2015-10-03",13.6419111050423,12.7220597182852,14.7739783775247
"2015-10-04",13.7038356710134,12.7496856114638,14.8738942545588
"2015-10-05",13.7671702013127,12.7638772330077,14.9877124478867
"2015-10-06",13.8328135195985,12.7860983635933,15.0862311509487
"2015-10-07",13.8992635836426,12.823770486824,15.1973649329614
"2015-10-08",13.9570027833553,12.844303310669,15.2720927738936
"2015-10-09",13.9932039911393,12.8548467204663,15.3523158163564
"2015-10-10",14.0131329052229,12.8452399653869,15.3997573191379
