"","mean","lower","upper"
"2019-05-20",67.9227110371984,67.1303187572621,68.7078665699994
"2019-05-21",67.9763609918056,66.8306408618113,69.1013299432053
"2019-05-22",68.0119431063314,66.5864055314027,69.4366594066777
"2019-05-23",68.0391118928327,66.375320095409,69.6744635752033
"2019-05-24",68.0614597242067,66.2200989488047,69.8756535283109
"2019-05-25",68.0795479501946,66.035495432593,70.0593160879199
"2019-05-26",68.0982139252754,65.9013505827199,70.27637956037
"2019-05-27",68.1167149893846,65.7642587595158,70.4405846979734
"2019-05-28",68.136218472126,65.6407454659319,70.6004980343299
"2019-05-29",68.1478391080547,65.5048671700173,70.7529207691789
"2019-05-30",68.1591454374928,65.3350022899099,70.8899923954147
"2019-05-31",68.1697099229758,65.1836392172028,71.0354256741639
"2019-06-01",68.173651918885,65.0343948150057,71.2164899707457
"2019-06-02",68.1331783712519,64.8782380286974,71.2734538910893
"2019-06-03",68.0433324041256,64.6579027077815,71.3658749038231
"2019-06-04",67.9557878754922,64.440637645665,71.3603191750692
"2019-06-05",67.8762083316924,64.2274908706554,71.3663163049272
"2019-06-06",67.8127687770825,64.0984759552902,71.4641017270266
"2019-06-07",67.7785643732977,63.8821197170427,71.5569458399909
"2019-06-08",67.7449475931802,63.7557005950523,71.6516641624629
"2019-06-09",67.7112825811218,63.6354987927741,71.689394657391
"2019-06-10",67.6736434713428,63.4755181277039,71.8112049154778
"2019-06-11",67.6302015697336,63.3406452853205,71.9060248679681
"2019-06-12",67.5868306016936,63.1696347612474,72.0238919475056
"2019-06-13",67.5464423580577,63.0318735761499,72.0641052548688
"2019-06-14",67.5039397127195,62.8522624832609,72.1413611271908
"2019-06-15",67.4614418443884,62.6808002215625,72.2040351980217
"2019-06-16",67.4240780346622,62.56088632235,72.2895057193238
"2019-06-17",67.3638257676091,62.380082499311,72.3389481889048
