"","mean","lower","upper"
"2015-09-29",12.5406638492522,12.419640553315,12.6733036956446
"2015-09-30",12.5714639799158,12.3920641234459,12.7966614447445
"2015-10-01",12.6015867416036,12.3650339616328,12.9233290337553
"2015-10-02",12.6324023656678,12.3457451246491,13.0545166158799
"2015-10-03",12.6634675158565,12.3270894993092,13.1914853664668
"2015-10-04",12.6964081097037,12.3073779282735,13.3322588441856
"2015-10-05",12.7291205396549,12.2874810406414,13.4728353771469
"2015-10-06",12.7634674827231,12.2755780472015,13.621392891231
"2015-10-07",12.7967495470702,12.2585505310575,13.7631164892901
"2015-10-08",12.8277645297206,12.2388902578065,13.9033236944318
"2015-10-09",12.8449568365718,12.2247411156889,13.9934944111623
"2015-10-10",12.8530257496473,12.1978432406354,14.0764916637673
"2015-10-11",12.8582565897769,12.1600094584814,14.1345472457325
"2015-10-12",12.8553264025518,12.1342910818283,14.1800994009987
"2015-10-13",12.8486042839617,12.0984207160814,14.1965935063254
"2015-10-14",12.8411873791998,12.0623966289562,14.2378233983327
"2015-10-15",12.8342890055608,12.0273615474157,14.2746926912269
"2015-10-16",12.8300705960439,11.9946982890671,14.3121232797213
"2015-10-17",12.8277617242028,11.9577800760452,14.3586848027709
"2015-10-18",12.8247867537207,11.9265002621336,14.3926026033928
"2015-10-19",12.8294515268608,11.9054545063863,14.4627971603554
"2015-10-20",12.8458602068618,11.8822128670392,14.5571438124149
"2015-10-21",12.8658387645951,11.8619145893227,14.6583260350763
"2015-10-22",12.8861476667314,11.8452550413403,14.7654209972273
"2015-10-23",12.9062616962472,11.8285976326185,14.8693359121356
"2015-10-24",12.9277596830124,11.8173566580407,14.9850478354225
"2015-10-25",12.9505491854701,11.7966180932532,15.1126395588548
"2015-10-26",12.9665056157648,11.7709601317091,15.2143844477751
"2015-10-27",12.9750477442802,11.7549875565101,15.2768248774175
