"","mean","lower","upper"
"2019-02-06",56.0503081608042,55.2919298200489,56.7917387879792
"2019-02-07",56.1946995285529,55.1300829905146,57.2608732784476
"2019-02-08",56.3592250003605,54.9894283623127,57.6943026279655
"2019-02-09",56.5245634319762,54.9139770778125,58.064876578043
"2019-02-10",56.6947694083879,54.8722611513962,58.4498941479127
"2019-02-11",56.8723667354589,54.841891945522,58.8378107542895
"2019-02-12",57.0586853534246,54.8014064268339,59.202935552613
"2019-02-13",57.2680597725742,54.7908382387677,59.6180058768543
"2019-02-14",57.5191047870486,54.8233988365359,60.0236792685895
"2019-02-15",57.7730144578928,54.9161956606238,60.4813813479176
"2019-02-16",58.0355459927505,54.9814173075384,60.9233743142339
"2019-02-17",58.2996196248003,54.9952765878626,61.3792681821991
"2019-02-18",58.5733644539157,55.1111104119227,61.7904910084616
"2019-02-19",58.8610886439679,55.2164141995788,62.3024433518364
"2019-02-20",59.1524308869282,55.3105798515375,62.8010846859524
"2019-02-21",59.4307356663726,55.3574933948197,63.2638453561558
"2019-02-22",59.6488884812413,55.3815283452471,63.6523585697565
"2019-02-23",59.844939309551,55.3463012192831,63.9923239613875
"2019-02-24",60.0944524011065,55.4148031551598,64.471623193123
"2019-02-25",60.395793400112,55.4982952296898,64.9798855979807
"2019-02-26",60.6781526873923,55.6313019236248,65.4367184065106
"2019-02-27",60.916206587954,55.6086078607889,65.8773096619338
"2019-02-28",61.0979852005948,55.6216712767893,66.2585607977659
"2019-03-01",61.2801546669083,55.6159275460735,66.5572346635076
"2019-03-02",61.4583704973228,55.6189072855649,66.9086510566159
"2019-03-03",61.6450350685981,55.600908969079,67.3233777164221
"2019-03-04",61.8216034770705,55.6523762269454,67.6174230801195
"2019-03-05",62.006694946402,55.7227410008653,67.9650663167828
"2019-03-06",62.181709130726,55.7043809470384,68.3394845466538
