"","mean","lower","upper"
"2018-05-15",60.2093667035894,59.6890239186802,60.7463158720007
"2018-05-16",60.0653497545642,59.341346308367,60.8227603666025
"2018-05-17",59.9386624735338,59.053831200039,60.8395400217243
"2018-05-18",59.820196100796,58.7955777261906,60.8681995831621
"2018-05-19",59.7226004776134,58.6015779989469,60.8652665394977
"2018-05-20",59.6457917346558,58.3940852755411,60.8928800206229
"2018-05-21",59.5810943839457,58.2396027230893,60.9523707350697
"2018-05-22",59.5132110288053,58.0751594643651,60.9778288330859
"2018-05-23",59.4439411620113,57.8965051100334,61.0255763849106
"2018-05-24",59.3755564366516,57.7670969153215,61.0135594234089
"2018-05-25",59.3074711363155,57.6411419441617,61.0512309237938
"2018-05-26",59.2394444362305,57.4813695730208,61.0951870218691
"2018-05-27",59.17340615339,57.3680417458598,61.1081169070091
"2018-05-28",59.1098046121226,57.1811386466314,61.1332169656307
"2018-05-29",59.0444131019833,57.0678823522562,61.1665002867269
"2018-05-30",58.97793176037,56.9273914962936,61.1443065750196
"2018-05-31",58.9134688388435,56.8201896317394,61.1794092357458
"2018-06-01",58.8460306082414,56.6536518372996,61.1604072815551
"2018-06-02",58.7823456035099,56.5441414962203,61.1555267474132
"2018-06-03",58.7261009469569,56.4352669413727,61.1444529115754
"2018-06-04",58.6708722436262,56.3163423257012,61.1621775081526
"2018-06-05",58.6094794442732,56.1985718492843,61.1541335617329
"2018-06-06",58.5538255655471,56.0910211115968,61.1419550190039
"2018-06-07",58.4981641131519,55.969343764999,61.1657964768928
"2018-06-08",58.441095368988,55.8488372996877,61.16221242216
"2018-06-09",58.3909962073929,55.7819086251836,61.1715479761066
"2018-06-10",58.3361566242789,55.6612645988502,61.2205254249433
"2018-06-11",58.2811668745053,55.5075011495196,61.2492924378518
"2018-06-12",58.2242247125046,55.4533704860133,61.2027174056466
