"","mean","lower","upper"
"2018-10-21",49.4972582659558,49.1630928473719,49.8440294824448
"2018-10-22",49.4745584967584,48.9966923180575,49.9880550070408
"2018-10-23",49.4514042436156,48.8645488392032,50.0948844913902
"2018-10-24",49.4487178354501,48.7454678848437,50.2339742584672
"2018-10-25",49.4707139511192,48.6463717835035,50.3634840426654
"2018-10-26",49.5154663338275,48.5735366623859,50.5578164159902
"2018-10-27",49.5750918900052,48.5216305355208,50.7806041129816
"2018-10-28",49.6434317869182,48.4666263387056,51.0147294018385
"2018-10-29",49.7128308493246,48.3861955773334,51.2405507278309
"2018-10-30",49.7880907043815,48.3345741196984,51.4871588882743
"2018-10-31",49.8670325166495,48.2780386248833,51.7661061378912
"2018-11-01",49.9470953804388,48.2282923153821,52.0324164922628
"2018-11-02",50.0219661178174,48.1551159369063,52.2745300749727
"2018-11-03",50.0890988884712,48.0931920165269,52.5239095066105
"2018-11-04",50.1485571530036,48.034618381523,52.7890204245881
"2018-11-05",50.2134708985843,47.9609937128813,53.0511569738011
"2018-11-06",50.275345288238,47.9133644143291,53.2750771088611
"2018-11-07",50.3421805649544,47.8510968549438,53.5257929837697
"2018-11-08",50.4245187919044,47.7830698289901,53.8489566928025
"2018-11-09",50.515070181412,47.730756193448,54.134986263331
"2018-11-10",50.5999548455196,47.6588138709489,54.4137585569554
"2018-11-11",50.6828448460021,47.5799563682315,54.6909421957997
"2018-11-12",50.7673696346672,47.5314103312555,54.998784704924
"2018-11-13",50.8531594392511,47.449972958293,55.3007601482864
"2018-11-14",50.9352071985319,47.4020980044125,55.5558252548697
"2018-11-15",51.0143116490493,47.3153673928969,55.8237596238293
"2018-11-16",51.0914747654083,47.2436557361782,56.1473015644422
"2018-11-17",51.1772922184486,47.1880021883181,56.4517572881567
"2018-11-18",51.2722559519961,47.1314651234807,56.7650387858784
