"","mean","lower","upper"
"2018-05-31",58.3986174016818,57.9015090292913,58.9045761599578
"2018-06-01",58.2576305442525,57.562452385015,58.9793210081075
"2018-06-02",58.1187437788314,57.2517602996893,59.0001585648439
"2018-06-03",57.9779808514938,57.0007698863439,59.0035173561954
"2018-06-04",57.8409964895975,56.7520655646329,58.9548464218016
"2018-06-05",57.7138377922409,56.5243423256225,58.9391843283744
"2018-06-06",57.6006670476119,56.3288954160165,58.9429091591676
"2018-06-07",57.4965438159809,56.1321032696072,58.935670135678
"2018-06-08",57.4028491548816,55.9273292024011,58.9383679038841
"2018-06-09",57.31791761583,55.7631017001952,58.9452902355814
"2018-06-10",57.2418867493512,55.6199855892388,58.9684498956507
"2018-06-11",57.172635601172,55.5046175067129,58.9442408704117
"2018-06-12",57.104204272669,55.364096965145,58.9862811483675
"2018-06-13",57.038384463456,55.1861879358278,59.014275105728
"2018-06-14",56.9714289935928,55.0641670011066,58.9949650053606
"2018-06-15",56.9053448007973,54.909255841977,59.0104400506863
"2018-06-16",56.8379388962504,54.7892331692948,59.0024898606064
"2018-06-17",56.762804044011,54.6198948653378,58.9996462118942
"2018-06-18",56.6972677428114,54.5185648121947,59.0059529622133
"2018-06-19",56.6266181903359,54.3764891580568,58.9908152673848
"2018-06-20",56.5522202773767,54.2495176903066,58.9943703004974
"2018-06-21",56.4855682252937,54.1183597172468,59.0091827368753
"2018-06-22",56.4223677468552,54.0154934081555,58.9786482155935
"2018-06-23",56.3554124495183,53.859596484098,58.9774773669663
"2018-06-24",56.2878877957756,53.8003073932126,59.0056978800436
"2018-06-25",56.2223191316498,53.6211976730934,58.9644894517269
"2018-06-26",56.1547880016282,53.5111253152182,58.9786573504744
"2018-06-27",56.0837939557519,53.4054195557267,58.9674227774237
"2018-06-28",56.0168743442265,53.3234777431728,58.9288112790278
