"","mean","lower","upper"
"2016-05-20",50.2496817908206,49.4834738621068,51.0318242081479
"2016-05-21",50.3241036496347,49.1935951475787,51.44699983704
"2016-05-22",50.4336523305331,49.0547984525567,51.8071749526149
"2016-05-23",50.5811923147119,48.9797393732836,52.2328725236563
"2016-05-24",50.7293062536298,48.9171648398198,52.5721929294019
"2016-05-25",50.8826504041654,48.9119902417101,52.9293464726002
"2016-05-26",51.0336880021007,48.9004012357507,53.195769872394
"2016-05-27",51.1826101421226,48.9128732380839,53.4853303608508
"2016-05-28",51.3312318908219,48.9325289599301,53.8311776289353
"2016-05-29",51.4779783971501,48.9519474214013,54.0651488798081
"2016-05-30",51.614979900846,48.9145775573538,54.3773438905128
"2016-05-31",51.7613001529697,48.9336756052355,54.7074600689276
"2016-06-01",51.9093324441784,48.9309200391167,54.9710656116507
"2016-06-02",52.0570542174784,49.0519243716422,55.2733392486705
"2016-06-03",52.2121077482245,49.0434210834835,55.5376099830154
"2016-06-04",52.3793242785129,49.0965291691881,55.819360693786
"2016-06-05",52.5503439190457,49.1349115443888,56.117727048675
"2016-06-06",52.7400150356665,49.2617599035059,56.4170214052831
"2016-06-07",52.9359426016401,49.3243895186849,56.77992908662
"2016-06-08",53.1349464532435,49.3868440303938,57.1039107441707
"2016-06-09",53.3287794238014,49.5551234079054,57.3871312203591
"2016-06-10",53.5255982666627,49.6208261663917,57.7186612659921
"2016-06-11",53.7204992752745,49.7343863153588,58.0133667070048
"2016-06-12",53.9187330621371,49.7526065704197,58.3337374054589
"2016-06-13",54.1237920484823,49.8336855521219,58.7336110299084
"2016-06-14",54.3253350800579,49.9081843786805,59.0811522859272
"2016-06-15",54.5278383123812,50.0107735141033,59.428134102655
"2016-06-16",54.7276340205171,50.0779938117077,59.752027288177
"2016-06-17",54.9179702385483,50.1988568875,60.0326520283352
