"","mean","lower","upper"
"2017-07-21",72.3854676815775,71.8758301286455,72.9007086553341
"2017-07-22",72.2506048676021,71.5269275567496,72.980710155056
"2017-07-23",72.1166367262653,71.2353438498357,73.012213704952
"2017-07-24",71.9809801391166,70.9628715536936,73.0340638716292
"2017-07-25",71.8418489300529,70.7490023375602,72.9924580432748
"2017-07-26",71.7029290915995,70.4854713202176,72.9883161476559
"2017-07-27",71.5663972111625,70.2412421960789,72.9609122013437
"2017-07-28",71.4301080688988,70.0109547068978,72.9301309490728
"2017-07-29",71.2931728397997,69.8065123360063,72.8899560810365
"2017-07-30",71.1525935743305,69.5961849917691,72.8016597820953
"2017-07-31",71.0090103858661,69.3649141234427,72.7610115097223
"2017-08-01",70.8665039691454,69.1347452782227,72.7026003169146
"2017-08-02",70.7237612760141,68.9306551725426,72.6152444420952
"2017-08-03",70.5795275833211,68.6946474807215,72.5809431218235
"2017-08-04",70.4365073361282,68.4741842678058,72.4785417787314
"2017-08-05",70.2960259345841,68.2661476188874,72.4630509500502
"2017-08-06",70.1523654088058,68.0805803051636,72.3596434301406
"2017-08-07",70.0099874945649,67.8919447975465,72.2977363333697
"2017-08-08",69.870850029389,67.702836689368,72.2334972264084
"2017-08-09",69.7282507965645,67.5166685556425,72.1362022440978
"2017-08-10",69.5793230849784,67.3181366951046,72.0860250361971
"2017-08-11",69.4336708704338,67.0972365948889,72.008257873005
"2017-08-12",69.2867742995171,66.8831531521839,71.9322543533127
"2017-08-13",69.1423433843125,66.7025044467261,71.8400105451674
"2017-08-14",68.997597946267,66.5275203837239,71.7719693678731
"2017-08-15",68.8488370491172,66.3225554461519,71.6700878250601
"2017-08-16",68.697150835764,66.1375230458203,71.55317324855
"2017-08-17",68.558224884584,65.9216063094875,71.4554588220429
"2017-08-18",68.4438278357534,65.7597316213903,71.4382868933557
