"","mean","lower","upper"
"2017-12-24",54.6639377499679,54.3803127252144,54.9530635189922
"2017-12-25",54.5968441788462,54.1831499472239,55.0301378079597
"2017-12-26",54.5329760403412,54.0235654292288,55.0571074091912
"2017-12-27",54.4723325912782,53.9141857167186,55.0844038908822
"2017-12-28",54.4121014426034,53.7700771691104,55.1128538695222
"2017-12-29",54.3526972922057,53.6307636965892,55.1338725268541
"2017-12-30",54.2941233421929,53.5163211940532,55.1543458382609
"2017-12-31",54.238274502663,53.4085256869453,55.1906031065101
"2018-01-01",54.1891622264772,53.2910932108476,55.2123110729292
"2018-01-02",54.1428773699324,53.202752157075,55.2094809050156
"2018-01-03",54.1010053329762,53.0981054581372,55.2330080098773
"2018-01-04",54.0631389583803,53.0068602964497,55.2657098959275
"2018-01-05",54.0315185022192,52.9332499660422,55.2903256815822
"2018-01-06",54.0022720212276,52.8449042789118,55.3354702880055
"2018-01-07",53.971814982927,52.7465518633776,55.3720066556048
"2018-01-08",53.9403175939819,52.6536376619944,55.4123576674003
"2018-01-09",53.9097637689055,52.5706979791875,55.4750714185308
"2018-01-10",53.88707778732,52.5054836764844,55.5299232965687
"2018-01-11",53.8694460198206,52.4208868765455,55.597726855861
"2018-01-12",53.857394034537,52.3327886432991,55.6544321116429
"2018-01-13",53.8468895924849,52.2774629273036,55.7476753506181
"2018-01-14",53.8341680432654,52.1818702180712,55.813952554422
"2018-01-15",53.8231443844532,52.119490205695,55.8823545439466
"2018-01-16",53.8112128245721,52.0341898753306,55.9450267136696
"2018-01-17",53.800482292888,51.9627008099039,56.0563540867075
"2018-01-18",53.7867644145718,51.8980301094019,56.103321773382
"2018-01-19",53.7755962507682,51.8050872822689,56.1936287493389
"2018-01-20",53.7642501822137,51.7474429851072,56.24264986531
"2018-01-21",53.7520791314336,51.6665234391287,56.3401724526616
