"","mean","lower","upper"
"2017-03-20",73.5149516648324,72.7190077328034,74.3505035901287
"2017-03-21",73.623090003932,72.4927617826463,74.7853728460363
"2017-03-22",73.7376501066481,72.3575555455798,75.1927299853159
"2017-03-23",73.8426329594614,72.2510201367465,75.526947856853
"2017-03-24",73.9595773471565,72.1502835936491,75.8409204485683
"2017-03-25",74.0931786687459,72.1101507959886,76.1534116421013
"2017-03-26",74.2106189510826,72.0542157218883,76.488053976015
"2017-03-27",74.3192908885657,72.0133866387629,76.7862199345491
"2017-03-28",74.418952139237,71.9283361303887,77.0055222628508
"2017-03-29",74.5068080648368,71.8302289846862,77.242270295767
"2017-03-30",74.5880193067842,71.8157255484711,77.4889849831035
"2017-03-31",74.6757593502129,71.767426820383,77.7131307180428
"2017-04-01",74.7669864559385,71.7160347090825,77.9596254893615
"2017-04-02",74.8495187420879,71.690804886576,78.1622766927125
"2017-04-03",74.9103054014474,71.6746065800651,78.3987011762289
"2017-04-04",74.9755847778308,71.5999968979815,78.5620785747294
"2017-04-05",75.0464374063105,71.4940797002156,78.7470047797652
"2017-04-06",75.1117708211327,71.4465156341896,78.9384686141731
"2017-04-07",75.160753758801,71.4256693373106,79.0491167737607
"2017-04-08",75.1757438640607,71.3312749376159,79.1732064241638
"2017-04-09",75.1859595144659,71.3031717025018,79.2962285729723
"2017-04-10",75.1891762787047,71.2058976072525,79.4424156368758
"2017-04-11",75.1862628535221,71.1327475782415,79.4822861416426
"2017-04-12",75.1963755858915,71.0019303460828,79.636249407421
"2017-04-13",75.1991075627406,70.8974108200745,79.7071965933126
"2017-04-14",75.1952490256196,70.8339728798037,79.8558844065299
"2017-04-15",75.2020721757393,70.733949099961,79.9384765336309
"2017-04-16",75.2091400294049,70.7387908907733,80.0849765705583
"2017-04-17",75.2219042319013,70.6670459393654,80.1513416108487
