"","mean","lower","upper"
"2020-03-04",69.8058113837812,68.8623466431998,70.7271112757969
"2020-03-05",69.8163027425701,68.4919530398763,71.1477860437463
"2020-03-06",69.8150591732379,68.1476093085557,71.4357601572199
"2020-03-07",69.8171333792189,67.9079083840558,71.6970444415116
"2020-03-08",69.8203429801746,67.6973541159244,71.9922518278121
"2020-03-09",69.8112985530231,67.4534300607461,72.1829227581064
"2020-03-10",69.8163209714979,67.33742405388,72.4851307631804
"2020-03-11",69.7943105416134,67.0811178002986,72.5982194543312
"2020-03-12",69.7331470920193,66.7931672324611,72.71609167604
"2020-03-13",69.6590029489591,66.5860712510657,72.7822779421715
"2020-03-14",69.5857110199065,66.347943185306,72.9102236395141
"2020-03-15",69.4960603992524,66.151819781146,72.9187709930339
"2020-03-16",69.3969484688037,65.8797122072404,73.0037455235031
"2020-03-17",69.3025574241194,65.6280459615041,73.0243630248993
"2020-03-18",69.2477972590753,65.4039206813258,73.1625734829217
"2020-03-19",69.219434588825,65.1939795249877,73.3015636725901
"2020-03-20",69.2013910256127,65.0782709621899,73.366655413938
"2020-03-21",69.1850384465571,64.96372514817,73.4713700681519
"2020-03-22",69.1587333291475,64.693193416823,73.5472940928248
"2020-03-23",69.1384743120506,64.6309595863369,73.6355477949095
"2020-03-24",69.0940174643287,64.4172241502089,73.7154798030981
"2020-03-25",68.9995991010096,64.1758099895531,73.758461199699
"2020-03-26",68.8763557934281,63.9463463044231,73.8115121781922
"2020-03-27",68.7438296480124,63.6395536035418,73.7347000889338
"2020-03-28",68.5969218712563,63.4065397438685,73.7258138208046
"2020-03-29",68.383729199566,63.0254397430733,73.6067714912712
"2020-03-30",68.1310857356966,62.6979342557246,73.5027590488969
"2020-03-31",67.867104754407,62.3268661736674,73.3395550210482
"2020-04-01",67.6036287979798,61.9744042521437,73.1193455117502
