"","mean","lower","upper"
"2019-11-18",52.9730386131102,52.60367038643,53.3520319110121
"2019-11-19",52.9252946415528,52.4024157168211,53.4566970817203
"2019-11-20",52.8880338329363,52.2447701966451,53.5338791058072
"2019-11-21",52.8533118106611,52.1114668596985,53.605867403096
"2019-11-22",52.8198039264703,51.9809840527023,53.690939927823
"2019-11-23",52.7986568284293,51.883243040248,53.7760389090657
"2019-11-24",52.7859256396308,51.795978875659,53.8722185034135
"2019-11-25",52.7820826387609,51.7067586515749,53.9396650562203
"2019-11-26",52.7875835399371,51.6436516263402,54.0574034544243
"2019-11-27",52.8073924086837,51.5865134840868,54.1301732601581
"2019-11-28",52.8361841467704,51.5448901327083,54.2323148751948
"2019-11-29",52.8782220514551,51.5019933260928,54.3772689256492
"2019-11-30",52.9241869386839,51.4545248248021,54.538404316132
"2019-12-01",52.9737648363162,51.4356366066793,54.6760390877926
"2019-12-02",53.0377936415601,51.4348656908873,54.8548924158977
"2019-12-03",53.1287802027669,51.4255645581564,55.0844349906908
"2019-12-04",53.2369808188271,51.4188041398275,55.2947839093195
"2019-12-05",53.3468430524873,51.4465199369513,55.5390688178203
"2019-12-06",53.4557246755974,51.436972232259,55.7965579543826
"2019-12-07",53.5636880008091,51.4341492016639,56.0557365731611
"2019-12-08",53.668107183274,51.4414141843647,56.3085023606322
"2019-12-09",53.7640545621857,51.441780139234,56.5294821227788
"2019-12-10",53.8631147722349,51.4373036824343,56.7918621786337
"2019-12-11",53.9717158090498,51.4139452431678,57.0450354929717
"2019-12-12",54.1003919915252,51.4186348564494,57.2982917210699
"2019-12-13",54.2395730013231,51.4135652242806,57.6608830622523
"2019-12-14",54.3732594199827,51.4408884731246,57.9982080734504
"2019-12-15",54.4978760269471,51.4056259928469,58.2596163142398
"2019-12-16",54.6039590731651,51.41368813384,58.550184542457
