"","mean","lower","upper"
"2017-08-29",68.1350834285272,67.7257865747395,68.5394788365936
"2017-08-30",68.0578374161807,67.4812546384633,68.6417377185671
"2017-08-31",67.9804622648352,67.2809794244511,68.6810190802985
"2017-09-01",67.90547487675,67.10198504257,68.7211137550598
"2017-09-02",67.8325671838286,66.9277916999271,68.7332939970007
"2017-09-03",67.7545314716249,66.7427424674656,68.7668977488728
"2017-09-04",67.6773573839465,66.5971795948761,68.7801745894705
"2017-09-05",67.5957245267251,66.4370035203211,68.756096603377
"2017-09-06",67.5175218932278,66.2824152712774,68.7882620719894
"2017-09-07",67.4411674936137,66.1343918868876,68.7599538614044
"2017-09-08",67.3612547515705,66.0209491193836,68.78549089256
"2017-09-09",67.2783364963588,65.8395119787907,68.7494009737642
"2017-09-10",67.1951875989201,65.7333200759098,68.7190899893434
"2017-09-11",67.1112201718038,65.5790794402026,68.7015285381953
"2017-09-12",67.0326326775051,65.4352102708143,68.6993674345614
"2017-09-13",66.9526474479077,65.2906306960282,68.6697151824683
"2017-09-14",66.8751217134966,65.1741971702062,68.6220478393253
"2017-09-15",66.7874841851936,65.0216778307757,68.6189844591611
"2017-09-16",66.6960329878806,64.8856040401103,68.5674006059772
"2017-09-17",66.5945089988904,64.7373679818016,68.5440353455614
"2017-09-18",66.4929159363528,64.5721658039012,68.4864413316528
"2017-09-19",66.3943609404731,64.4237755834529,68.4382247469345
"2017-09-20",66.2836239793045,64.2615162387914,68.3750894633688
"2017-09-21",66.1620538483876,64.0732937468494,68.3164178240076
"2017-09-22",66.0360851478075,63.8846189029026,68.2511325991811
"2017-09-23",65.9102605661676,63.7191749469303,68.1758957061581
"2017-09-24",65.7877383260337,63.5581576166405,68.087676081903
"2017-09-25",65.660788714769,63.3835443616411,68.0006163405964
"2017-09-26",65.5376171358789,63.220596303821,67.9384673808764
