"","mean","lower","upper"
"2017-11-19",56.7472010719958,56.4447125709506,57.0637655573743
"2017-11-20",56.6959314403608,56.2696461472713,57.1622229395588
"2017-11-21",56.6568170591042,56.1292261581341,57.2418246091687
"2017-11-22",56.6267119630334,56.0222482366311,57.3320535545772
"2017-11-23",56.6080383235983,55.9127200532767,57.4287112324029
"2017-11-24",56.592388679903,55.8107250051889,57.5174611057166
"2017-11-25",56.5714437533052,55.7178762949388,57.6042865588581
"2017-11-26",56.5460781765084,55.6075045260376,57.6841908532564
"2017-11-27",56.5218042313121,55.5368680028635,57.7591970098129
"2017-11-28",56.5040435203777,55.4371102898683,57.8523739187659
"2017-11-29",56.48995380219,55.3479207214105,57.9311803489401
"2017-11-30",56.4754616359634,55.2433090305951,58.0280413549284
"2017-12-01",56.4648206135743,55.1613378287597,58.1243830443891
"2017-12-02",56.4542045628283,55.0563143674481,58.2606241704462
"2017-12-03",56.4461473725967,54.9768537026175,58.3455257490019
"2017-12-04",56.4401147505246,54.9035820069301,58.4913402707291
"2017-12-05",56.4350012261856,54.8267833475472,58.5491671000109
"2017-12-06",56.4294195563174,54.737414729885,58.6624256810348
"2017-12-07",56.4212606854542,54.6393110664084,58.7918270017028
"2017-12-08",56.4124920327064,54.5346536756508,58.9121254911244
"2017-12-09",56.409563303932,54.4609320403564,59.0075056500696
"2017-12-10",56.4102835124053,54.3780226260971,59.1198152900667
"2017-12-11",56.4064094127312,54.2897041671808,59.244531615091
"2017-12-12",56.398864767989,54.1970202778531,59.3329430878576
"2017-12-13",56.3923093633755,54.102197894535,59.4452329578348
"2017-12-14",56.3823381816019,54.0077747373443,59.5084674877658
"2017-12-15",56.3744622377643,53.8965368574369,59.6130724142193
"2017-12-16",56.3686802872954,53.8214444888087,59.7217976813874
"2017-12-17",56.3599201473477,53.7272651047293,59.8974546749842
