"","mean","lower","upper"
"2016-12-05",57.2414803380278,56.7937344777805,57.72074060073
"2016-12-06",57.3115075700137,56.6733792188828,58.0090221185432
"2016-12-07",57.3815413356287,56.595141352972,58.2407589585762
"2016-12-08",57.4505808110215,56.5373723608185,58.4521429840308
"2016-12-09",57.529275608082,56.5002588377397,58.6511846926733
"2016-12-10",57.6119536064652,56.488356266972,58.8440143088388
"2016-12-11",57.6970962516914,56.4797352611496,59.0537864064704
"2016-12-12",57.7846825036631,56.4618863652905,59.288413981958
"2016-12-13",57.868436224739,56.4536468784938,59.4816179956444
"2016-12-14",57.9505419709383,56.4754577832308,59.6543487582191
"2016-12-15",58.0261984814199,56.4831383536254,59.7913311082328
"2016-12-16",58.1035403299419,56.4512783223064,59.9836026387649
"2016-12-17",58.181371171953,56.4775737660439,60.1600482758545
"2016-12-18",58.2541809045429,56.4770366934573,60.3084184476217
"2016-12-19",58.3319962169363,56.4988113360242,60.4975322461492
"2016-12-20",58.4159090331592,56.4903602028237,60.6985590089569
"2016-12-21",58.4915022254118,56.5009784769561,60.8497697425306
"2016-12-22",58.5757582028969,56.5058350851966,61.0114170820073
"2016-12-23",58.6610834546013,56.5229570917184,61.1813854297058
"2016-12-24",58.7394607613541,56.5271846644974,61.3696272257486
"2016-12-25",58.8347970051607,56.5999910219161,61.581443260524
"2016-12-26",58.9351808753427,56.6002140917162,61.7651304730622
"2016-12-27",59.0426051495269,56.6321245881752,62.0171681793142
"2016-12-28",59.1454533613468,56.6895000184896,62.1788258525418
"2016-12-29",59.2496871010576,56.73007691622,62.3761858818303
"2016-12-30",59.3541183633458,56.7291565377056,62.5972105065403
"2016-12-31",59.4623134427242,56.7833699152061,62.8000548803592
"2017-01-01",59.5836896153298,56.8060806767309,63.0242975137621
"2017-01-02",59.7070167527383,56.8614798680857,63.2350645725249
