"","mean","lower","upper"
"2016-10-26",56.1255229948867,55.5113904033149,56.7393058327466
"2016-10-27",56.2494330622319,55.3582374816996,57.1415311556313
"2016-10-28",56.3738918641832,55.2992485450571,57.481271690377
"2016-10-29",56.4980064334122,55.2138027188828,57.7993082939015
"2016-10-30",56.6300712978468,55.185131655199,58.0647385063016
"2016-10-31",56.7636455567178,55.1542472960969,58.3422180969548
"2016-11-01",56.8925591864255,55.1413590568372,58.5945099267127
"2016-11-02",57.0317673398543,55.1580610230917,58.9276758180482
"2016-11-03",57.1599440082944,55.197376900755,59.1824513352897
"2016-11-04",57.2824735323876,55.2293073806281,59.4548357120996
"2016-11-05",57.4096933698166,55.2629733431319,59.7058553368547
"2016-11-06",57.5395193372241,55.2649298206604,60.0073909447228
"2016-11-07",57.6793521391398,55.2785075883425,60.2523504342099
"2016-11-08",57.8303003605451,55.2778198223611,60.5364574825728
"2016-11-09",57.9811355563498,55.3473279166788,60.8408274871102
"2016-11-10",58.1322521877424,55.3786981576089,61.0785038048556
"2016-11-11",58.2796917652463,55.4523648736137,61.3476907922069
"2016-11-12",58.4357159169218,55.4626704063266,61.6026560341169
"2016-11-13",58.5799261050217,55.4861359209677,61.8326297674041
"2016-11-14",58.7074495291768,55.5228661056628,62.0523257065204
"2016-11-15",58.8188307879439,55.5598774050949,62.257407737092
"2016-11-16",58.933469779389,55.5778953731451,62.5004389515687
"2016-11-17",59.0634647003197,55.5765047207661,62.7647404949931
"2016-11-18",59.1949126849588,55.5810652256114,63.0377925842868
"2016-11-19",59.3272163082686,55.6779137381052,63.2630774075722
"2016-11-20",59.450165343365,55.7268265453641,63.4998763409472
"2016-11-21",59.5745292497341,55.7650074146032,63.7782431138149
"2016-11-22",59.6990047350175,55.8365107051833,63.9959522287995
"2016-11-23",59.8165354266533,55.8742585412837,64.2451147107982
