"","mean","lower","upper"
"2019-11-08",53.4145389356032,53.0596445221211,53.7831921364453
"2019-11-09",53.3787745875266,52.884399879986,53.8902053337701
"2019-11-10",53.37725838728,52.7669655844101,54.0107681961357
"2019-11-11",53.3987464435275,52.6823879155164,54.1273599331798
"2019-11-12",53.4397175041948,52.6387826271498,54.2694123782601
"2019-11-13",53.5009998350623,52.5959469759141,54.4285509805758
"2019-11-14",53.5795288134783,52.5690759488002,54.5987476217599
"2019-11-15",53.6866813050626,52.5608485427249,54.8190022249403
"2019-11-16",53.8021145821488,52.5806837995379,55.0562627523339
"2019-11-17",53.9120641462709,52.5863637322556,55.2870678826748
"2019-11-18",54.0269508429123,52.6045942341741,55.4863216276038
"2019-11-19",54.14796107608,52.6320628806478,55.7275039888547
"2019-11-20",54.2769787140072,52.6422939953743,55.9934559831194
"2019-11-21",54.4076012100052,52.6565346767223,56.2690969167093
"2019-11-22",54.5469849465893,52.6833543334102,56.5283160239745
"2019-11-23",54.6979998513729,52.7414430525111,56.8271261839228
"2019-11-24",54.8589473458042,52.8253260092873,57.1530955461639
"2019-11-25",55.0263125232818,52.8427077760456,57.4761971293837
"2019-11-26",55.1984062293048,52.8713770745553,57.8237864884234
"2019-11-27",55.3766326035905,52.939871907056,58.160273710895
"2019-11-28",55.5524959223061,52.9727165580753,58.5176754884763
"2019-11-29",55.7293500880525,53.0289119849897,58.8935203638359
"2019-11-30",55.9181047610792,53.0733554137983,59.2934948300936
"2019-12-01",56.1134904008882,53.0998526044616,59.711089631128
"2019-12-02",56.3201446379862,53.1707804114348,60.1504717808855
"2019-12-03",56.5387193808805,53.23815783141,60.5902945595366
"2019-12-04",56.7671285878524,53.3231334901238,61.0496748034406
"2019-12-05",57.006525948677,53.3831174812292,61.58538025424
"2019-12-06",57.2544156118134,53.4218135179416,62.0941680978237
