"","mean","lower","upper"
"2018-06-21",57.2872890425234,56.8401973005296,57.7393129376811
"2018-06-22",57.1677117895079,56.5298873680464,57.8026124733436
"2018-06-23",57.0471235728366,56.2851414418402,57.8361044024825
"2018-06-24",56.9280769138993,56.0370979574098,57.8360487144535
"2018-06-25",56.8054385409593,55.8165855815423,57.8306848217006
"2018-06-26",56.683387989019,55.5953206244658,57.8427686888238
"2018-06-27",56.5620311014804,55.3845217256315,57.796538430458
"2018-06-28",56.4377542138789,55.1921187411827,57.7546962796575
"2018-06-29",56.3157612663896,55.0017954900357,57.7250785705399
"2018-06-30",56.1910102547867,54.7864761030867,57.6917968122765
"2018-07-01",56.0704619420465,54.5625874602763,57.625627538229
"2018-07-02",55.9465540087834,54.3660660888719,57.5879664645644
"2018-07-03",55.8230730014295,54.2054056258719,57.532723086366
"2018-07-04",55.7033323497462,54.0395733990032,57.4721002648999
"2018-07-05",55.58337969674,53.8224724515421,57.4351390095015
"2018-07-06",55.4650911010647,53.6269388059847,57.3769675362235
"2018-07-07",55.3466005577225,53.4652686565332,57.3185022842652
"2018-07-08",55.216287207326,53.2651932718984,57.2664412586027
"2018-07-09",55.0711578603558,53.0738286641736,57.1572985734334
"2018-07-10",54.9255112908455,52.9007535156393,57.0212781484801
"2018-07-11",54.7813724607104,52.7030779655616,56.9683731854366
"2018-07-12",54.6358081101291,52.521098215287,56.859531639197
"2018-07-13",54.4828508540573,52.3296339629492,56.7738692507545
"2018-07-14",54.3198481433673,52.1066191868836,56.6312995520349
"2018-07-15",54.1791897946014,51.9101216818698,56.5921624077051
"2018-07-16",54.0735031244867,51.7512245074953,56.5817471393168
"2018-07-17",53.9830619614256,51.6176131787528,56.5255084536783
"2018-07-18",53.8972318672073,51.5010983907959,56.4839191712533
"2018-07-19",53.8106267048917,51.4011285305057,56.4533298893655
