"","mean","lower","upper"
"2015-09-08",11.5118049864101,11.3974720951409,11.6242615599888
"2015-09-09",11.4743035135382,11.3140377040925,11.6353886287985
"2015-09-10",11.4496538338452,11.2540830789783,11.6422806920894
"2015-09-11",11.4331532799581,11.204561828317,11.6665212833132
"2015-09-12",11.4209797970693,11.1660169999743,11.6788018802581
"2015-09-13",11.4174033033771,11.1291278946406,11.7072485885155
"2015-09-14",11.4210363291367,11.111769868039,11.74020008038
"2015-09-15",11.4284394863908,11.0918119367018,11.7795359504015
"2015-09-16",11.4412222106105,11.0748321521299,11.8151118970459
"2015-09-17",11.4583263947839,11.0767348635048,11.8567717655684
"2015-09-18",11.4765283367343,11.0723169727007,11.9001595997673
"2015-09-19",11.4953151839003,11.0683520012211,11.9529841789382
"2015-09-20",11.5141512308764,11.0674230531827,11.9953880542491
"2015-09-21",11.5323814330547,11.0645234512881,12.0400121113067
"2015-09-22",11.550732356733,11.0520770635685,12.0887942893914
"2015-09-23",11.5691681170507,11.0473771782139,12.1226933693356
"2015-09-24",11.5848231141464,11.0390459466321,12.18236398918
"2015-09-25",11.5933509269291,11.0283816032188,12.2062898912442
"2015-09-26",11.6007637395144,11.0107959092523,12.2484759292356
"2015-09-27",11.5996096171476,10.9956917024872,12.2693637835822
"2015-09-28",11.5911808257989,10.9683081514895,12.283202152469
"2015-09-29",11.5829076019846,10.9466198715156,12.2842101010857
"2015-09-30",11.5733974620147,10.9162756485594,12.2979520323484
"2015-10-01",11.5642360987341,10.8870177479974,12.317496110009
"2015-10-02",11.5551446772866,10.8539603771353,12.314821058827
"2015-10-03",11.5456917637962,10.8196612943369,12.3376980094256
"2015-10-04",11.5362235477092,10.7958777489157,12.3455645090736
"2015-10-05",11.5268648900674,10.7637491911674,12.3504796262761
