"","mean","lower","upper"
"2017-08-08",70.2248848221461,69.7964866380368,70.6513401033743
"2017-08-09",70.084564956497,69.4693546569581,70.6913574178971
"2017-08-10",69.9397452087484,69.1845046403995,70.6893072940547
"2017-08-11",69.8007780553225,68.9376863404893,70.6711988608188
"2017-08-12",69.6578935115608,68.7046021649244,70.6282538300282
"2017-08-13",69.5159133959818,68.4728397263102,70.5888198547628
"2017-08-14",69.3750382239419,68.210168603665,70.5391110017214
"2017-08-15",69.2348976088645,68.0250927791455,70.4975113831151
"2017-08-16",69.0918105989571,67.7985976555227,70.3934303646237
"2017-08-17",68.9568096861116,67.5713959115473,70.3751100932643
"2017-08-18",68.8284314229068,67.3577620308992,70.3070756155616
"2017-08-19",68.6952714354924,67.1725740603088,70.2453913610311
"2017-08-20",68.5647291406912,66.9862135294245,70.1777312928256
"2017-08-21",68.4329535948148,66.7954257134402,70.1073404892265
"2017-08-22",68.3083517355958,66.6353716044934,70.0435190064615
"2017-08-23",68.1788906348738,66.4316380119502,69.9556924918621
"2017-08-24",68.0477385902736,66.2341922107172,69.8807644345027
"2017-08-25",67.9244533565603,66.0685102696385,69.8191826965817
"2017-08-26",67.8106349598287,65.902761301925,69.7568667211872
"2017-08-27",67.6964544421493,65.7493820936409,69.7203288327515
"2017-08-28",67.5796044815994,65.571958160254,69.5836584959261
"2017-08-29",67.4593742460238,65.4032110174573,69.5394969700925
"2017-08-30",67.3433283905277,65.2356398867732,69.492283263029
"2017-08-31",67.2271662982124,65.0536972709041,69.4321144307904
"2017-09-01",67.1099525707356,64.8883601823436,69.36449284334
"2017-09-02",66.9916908108708,64.7439124714601,69.3114083278645
"2017-09-03",66.8705153383996,64.588151857531,69.2403899455838
"2017-09-04",66.7510996708379,64.4318682009022,69.2166916226619
"2017-09-05",66.6285829961854,64.2558904103465,69.1452197905778
