"","mean","lower","upper"
"2018-01-01",54.5039437314975,54.2044676934594,54.8082055680647
"2018-01-02",54.4421925940587,54.0295546858759,54.8903310475149
"2018-01-03",54.3889609464885,53.8726337949792,54.9492508394784
"2018-01-04",54.3363559542976,53.7572690050932,54.9849909822478
"2018-01-05",54.2847557129033,53.6265938443245,55.0280343403264
"2018-01-06",54.2310838267216,53.4947912838293,55.0516746697228
"2018-01-07",54.1802601961497,53.3696253842602,55.080197599785
"2018-01-08",54.1321062559422,53.256809363655,55.1004503013021
"2018-01-09",54.0836084423313,53.1383966461731,55.1243844962655
"2018-01-10",54.0370143192637,53.0524996881802,55.1598172280264
"2018-01-11",53.9905328634142,52.9540305148591,55.1917054700084
"2018-01-12",53.9480082203498,52.8823302902453,55.2088865173814
"2018-01-13",53.905548344597,52.7907249521391,55.2265094335528
"2018-01-14",53.868561241103,52.6762967583963,55.2853302895654
"2018-01-15",53.8285017355391,52.5782161478294,55.2827746769046
"2018-01-16",53.7931635863801,52.4925013411224,55.3230155850393
"2018-01-17",53.7603279228846,52.3991530315238,55.3604874088983
"2018-01-18",53.7366851580896,52.3387771461909,55.4296347311252
"2018-01-19",53.7168497082007,52.2430592162492,55.4851407843873
"2018-01-20",53.6927257625393,52.1777330932408,55.5224261845441
"2018-01-21",53.6705151956788,52.0944051102401,55.6037827381648
"2018-01-22",53.6512930730589,52.0092655100242,55.6482402597566
"2018-01-23",53.6362187477398,51.9322045840576,55.7310684006096
"2018-01-24",53.62178939761,51.8528781889678,55.8162756746548
"2018-01-25",53.6112797958478,51.7922564869667,55.8805085992334
"2018-01-26",53.6021516398589,51.716472499848,55.9696607900282
"2018-01-27",53.5950470919147,51.6249581752291,56.0619349052319
"2018-01-28",53.585452914649,51.5341389943637,56.1247002275875
"2018-01-29",53.5769552444819,51.4727807634505,56.1918949969963
