"","mean","lower","upper"
"2016-09-09",57.9557121860037,57.4379125264006,58.4661519604666
"2016-09-10",58.0368107805309,57.3017695852877,58.7779686755795
"2016-09-11",58.1219389992506,57.2317517479529,59.0097622795517
"2016-09-12",58.209755027995,57.1608394479844,59.2518108751687
"2016-09-13",58.3016795026762,57.1154298316991,59.4380628482025
"2016-09-14",58.3870228079526,57.0825062725629,59.6533586116079
"2016-09-15",58.4647881647044,57.0654127987684,59.8562436393909
"2016-09-16",58.5459360073304,57.021968890089,60.0051841470715
"2016-09-17",58.6239999064244,57.0045282067723,60.1876098085923
"2016-09-18",58.697622830853,56.9849656760497,60.3659466372209
"2016-09-19",58.7734271156337,56.975010840515,60.5229035237733
"2016-09-20",58.8357866309124,56.9582474851762,60.6834104521143
"2016-09-21",58.8775444511826,56.8935375518142,60.8292511046516
"2016-09-22",58.9121552284597,56.8575543324024,60.9686300892462
"2016-09-23",58.9424939950117,56.8321869013108,61.0632263572116
"2016-09-24",58.9756550930851,56.7394463152694,61.2144075683281
"2016-09-25",59.0062813302951,56.7070116783419,61.2813070584428
"2016-09-26",59.0456488377093,56.6673706273194,61.4316807012596
"2016-09-27",59.0908926824873,56.6740815880692,61.5549677973287
"2016-09-28",59.1388102475587,56.6365214557168,61.667878100523
"2016-09-29",59.1854059923889,56.5657899791135,61.7615244367879
"2016-09-30",59.2323013768657,56.525726885488,61.8825892990406
"2016-10-01",59.266458399289,56.5109037097787,61.9832108953322
"2016-10-02",59.2924973295953,56.4731195955025,62.0846281587234
"2016-10-03",59.3185067982973,56.4276803654251,62.1668217077618
"2016-10-04",59.3548607035173,56.3686676613713,62.2440701694443
"2016-10-05",59.4091326327732,56.3724190361051,62.4110213491734
"2016-10-06",59.4590039226769,56.3357863283594,62.532694195857
"2016-10-07",59.4893049603674,56.287846483487,62.6248048311027
