"","mean","lower","upper"
"2017-05-21",73.9661429572815,73.1968774168801,74.7315156150041
"2017-05-22",74.0973296441639,73.0081460023694,75.1732144200398
"2017-05-23",74.2324414407208,72.9190705239114,75.509048777495
"2017-05-24",74.3693689184433,72.8275117010188,75.8998305520064
"2017-05-25",74.5071032105297,72.7368017091938,76.2425325108078
"2017-05-26",74.6462053563221,72.7469449949988,76.5701117941422
"2017-05-27",74.7744886086137,72.6953639161856,76.8456387640331
"2017-05-28",74.8935693190262,72.7218246643978,77.127042238072
"2017-05-29",75.0090582678822,72.6753887865073,77.4247093768683
"2017-05-30",75.1296455438137,72.6768920792638,77.6547587002365
"2017-05-31",75.2543714717418,72.7218629234589,77.9440755659922
"2017-06-01",75.3784749847532,72.6478567220518,78.178297751733
"2017-06-02",75.5024442723176,72.6072900111789,78.4210655763543
"2017-06-03",75.6292463202883,72.6228145065056,78.6401955384614
"2017-06-04",75.7519042315965,72.6595349750018,78.9188474421256
"2017-06-05",75.8592268353103,72.6433615890497,79.2084125118733
"2017-06-06",75.9497841084226,72.6154228403674,79.4223720433864
"2017-06-07",76.0439174615907,72.62003398081,79.6485206204629
"2017-06-08",76.1463864313426,72.6436131214591,79.8536992940047
"2017-06-09",76.2542501824906,72.6586673473292,80.0598599346144
"2017-06-10",76.3560455517102,72.6282799564114,80.249112094454
"2017-06-11",76.4658029525411,72.6579543000368,80.4332072621124
"2017-06-12",76.5717303627468,72.65910645214,80.703309404043
"2017-06-13",76.6791755369792,72.5893972927493,80.9064052524349
"2017-06-14",76.7912632713783,72.6025450810055,81.0889118487542
"2017-06-15",76.9031605698857,72.6767226927427,81.228233578016
"2017-06-16",77.007092489149,72.6562219937184,81.485815921843
"2017-06-17",77.1179369539807,72.7266283389897,81.7421821733212
"2017-06-18",77.2159064833219,72.6999907729372,81.9690507729376
