"","mean","lower","upper"
"2018-08-29",51.5298424284218,51.1856640346718,51.8754322466102
"2018-08-30",51.481830031281,50.9865352612313,51.9875017750141
"2018-08-31",51.4371692771814,50.8195517198606,52.0592038396659
"2018-09-01",51.3900485326537,50.6697111129605,52.1007758716967
"2018-09-02",51.3448729351015,50.5527710936214,52.1482791361445
"2018-09-03",51.2924628706084,50.4072967094599,52.1638407391245
"2018-09-04",51.2370977651438,50.2754655853933,52.1931539596851
"2018-09-05",51.1758379756981,50.1553644216337,52.1907613823122
"2018-09-06",51.0998349681107,49.9856214168026,52.157946850637
"2018-09-07",51.0238245682891,49.8658209386148,52.1382736076756
"2018-09-08",50.9407718202477,49.7130083273576,52.115468926166
"2018-09-09",50.843514513853,49.5404163483305,52.0715090541814
"2018-09-10",50.746401125901,49.3868418366252,52.0469394018264
"2018-09-11",50.6499249490603,49.2284765259718,52.0003254176537
"2018-09-12",50.5520279377554,49.0589932268928,51.9515823422333
"2018-09-13",50.4524392611888,48.931445421128,51.8978847249014
"2018-09-14",50.3516352841318,48.7914720514181,51.8674531165872
"2018-09-15",50.2532096425624,48.6318087590421,51.7774895406507
"2018-09-16",50.1529168678393,48.4781921845975,51.7432652602187
"2018-09-17",50.0536468896956,48.3380712162157,51.68431055555
"2018-09-18",49.9602847553024,48.1868571026095,51.6356727556437
"2018-09-19",49.8833001128014,48.0787077533301,51.606677459016
"2018-09-20",49.8171009075057,47.9756229641522,51.6049677141413
"2018-09-21",49.7543491578701,47.8523630526586,51.5663406556878
"2018-09-22",49.6950677243766,47.7511404391613,51.5731592484255
"2018-09-23",49.632737809107,47.6529388459277,51.5543417600797
"2018-09-24",49.5735894980711,47.5751142506444,51.5298769402204
"2018-09-25",49.5194193940492,47.46817855777,51.5302928944631
"2018-09-26",49.4790134237596,47.3828104761953,51.5068103126811
