"","mean","lower","upper"
"2018-06-20",57.3830866656287,56.9343407401456,57.827613901526
"2018-06-21",57.2624365655798,56.6299136561331,57.9055604449823
"2018-06-22",57.1423154546841,56.3698758082058,57.9252566648736
"2018-06-23",57.0192941496157,56.1372431525042,57.9332225650676
"2018-06-24",56.8986171993536,55.8995635851247,57.9320218255008
"2018-06-25",56.7786558498479,55.6857234252999,57.8706547778388
"2018-06-26",56.6624538368587,55.4869339565413,57.8594834845456
"2018-06-27",56.5411837621724,55.2975456164498,57.8339274813435
"2018-06-28",56.4213595649799,55.0885416624807,57.8276272513897
"2018-06-29",56.2990655006112,54.8984480983929,57.7826843287549
"2018-06-30",56.1721091914305,54.7134575431831,57.7354958006449
"2018-07-01",56.0496508272317,54.4984539726449,57.6834418101367
"2018-07-02",55.9303112297445,54.3213633065914,57.6343137758926
"2018-07-03",55.8094997828441,54.115552782762,57.5722337786893
"2018-07-04",55.6882776887491,53.9321097346348,57.4983128836703
"2018-07-05",55.5883247648464,53.7328457954919,57.4850964058473
"2018-07-06",55.5128511630353,53.6181520402224,57.4617716618225
"2018-07-07",55.4383278780042,53.4731178307562,57.4521389328492
"2018-07-08",55.3570891905563,53.3599749183886,57.4299025104238
"2018-07-09",55.2668846820638,53.2028165985911,57.4070515556138
"2018-07-10",55.174650081043,53.0784519803186,57.3631838058902
"2018-07-11",55.0840527540806,52.9404578579365,57.3190590626778
"2018-07-12",54.992951498872,52.760859598874,57.3043580373729
"2018-07-13",54.9023895779522,52.6391300701859,57.2898244683397
"2018-07-14",54.8017740844369,52.465217105782,57.2252947205741
"2018-07-15",54.701640025786,52.3101240289808,57.2110454745572
"2018-07-16",54.6041257990981,52.1590088705825,57.1665603532679
"2018-07-17",54.5040416955452,51.986091983399,57.1275357297556
"2018-07-18",54.4047070840592,51.856194753891,57.0903156006494
