"","mean","lower","upper"
"2018-11-20",49.2528685429376,48.8992785633092,49.6128400451865
"2018-11-21",49.2102073235706,48.7052955193374,49.7149095541271
"2018-11-22",49.1705272231818,48.5539944999831,49.790710861709
"2018-11-23",49.1385961094651,48.4080758471023,49.8458328581561
"2018-11-24",49.1185134284385,48.2782186789551,49.9176344728322
"2018-11-25",49.11400608611,48.2168989856824,50.0001930560991
"2018-11-26",49.1264877232418,48.1489564599902,50.1291909492903
"2018-11-27",49.1485275003612,48.0727586852931,50.2114270645983
"2018-11-28",49.1745875490021,48.0207095345594,50.3355146742409
"2018-11-29",49.203053674601,47.9728603236578,50.4472923741874
"2018-11-30",49.2210841474456,47.9186541969153,50.5483041323529
"2018-12-01",49.2408928595081,47.8505256035768,50.6478314997627
"2018-12-02",49.2643523052353,47.7822421264883,50.7422224541479
"2018-12-03",49.2903170327505,47.7473207333728,50.8783109399463
"2018-12-04",49.3475359789211,47.7191509488179,51.0262809133413
"2018-12-05",49.4461462178355,47.7297586593231,51.2138285236146
"2018-12-06",49.5482799299217,47.7365111206414,51.4458525143069
"2018-12-07",49.651514445184,47.7233271917785,51.6742823065662
"2018-12-08",49.7535914683249,47.7233474169978,51.8943594859059
"2018-12-09",49.8600663396278,47.7591902104864,52.1250309081643
"2018-12-10",49.9664627850241,47.7425010536328,52.3534520320916
"2018-12-11",50.0746999164647,47.7500993518017,52.5653761453475
"2018-12-12",50.1884923561456,47.7630734439029,52.8234018605589
"2018-12-13",50.306086915811,47.770308128493,53.071498299518
"2018-12-14",50.4236268625943,47.7619961890291,53.3151978650371
"2018-12-15",50.5460685918563,47.7781020194076,53.5702846526402
"2018-12-16",50.6715750815104,47.7691239924885,53.8182758130156
"2018-12-17",50.8068154052359,47.7863599923393,54.1408477185324
"2018-12-18",50.9441433481213,47.7931196532078,54.4301731879411
