"","mean","lower","upper"
"2018-06-15",57.6660465049661,57.2254039208814,58.1021536120513
"2018-06-16",57.5777888900472,56.9616066042322,58.2084664391545
"2018-06-17",57.496357188967,56.743451844642,58.279097552185
"2018-06-18",57.4157433774676,56.5526113873223,58.3206085217397
"2018-06-19",57.3402473674189,56.3691734437971,58.3473851201711
"2018-06-20",57.2556693279318,56.1923176000118,58.343484676948
"2018-06-21",57.1601356441374,56.0082302888898,58.3417853865916
"2018-06-22",57.0654260289318,55.8377150693449,58.3443245784784
"2018-06-23",56.9703380636335,55.6601468606244,58.3287472757649
"2018-06-24",56.8763641792683,55.4841207326097,58.3079198991927
"2018-06-25",56.7853009392442,55.3290367091873,58.3255099710277
"2018-06-26",56.6895067980135,55.1717120827534,58.318041416497
"2018-06-27",56.593080048256,54.9853616464399,58.2841669201983
"2018-06-28",56.4990243684785,54.8124800588118,58.2744850139351
"2018-06-29",56.4055183077128,54.6468282139741,58.2750388411994
"2018-06-30",56.3196003637697,54.5057771090977,58.2318483691613
"2018-07-01",56.2310756792692,54.3695598512411,58.2139321513242
"2018-07-02",56.1457048615739,54.2041825735503,58.1455657953511
"2018-07-03",56.0693975957864,54.0720669703092,58.1425475018108
"2018-07-04",55.9998134416501,53.9576847670071,58.1399257237619
"2018-07-05",55.9346014266895,53.8365112863257,58.1457112716659
"2018-07-06",55.8677858898649,53.7124020062467,58.1522653343591
"2018-07-07",55.8046850755261,53.6251828658696,58.1297821601619
"2018-07-08",55.7327516514879,53.4797522386748,58.1041273569831
"2018-07-09",55.6566489992101,53.3432093195683,58.0834472523712
"2018-07-10",55.5745662732989,53.2076548625437,58.0515869612051
"2018-07-11",55.4981704452671,53.0657079513456,58.0541496371831
"2018-07-12",55.4204244678049,52.9646080548755,58.0059921885323
"2018-07-13",55.3406587605862,52.8477386295386,57.9636607467858
