"","mean","lower","upper"
"2017-12-18",54.9279788498819,54.6554355924451,55.2190416531679
"2017-12-19",54.8637128653462,54.4761994500249,55.2934736974398
"2017-12-20",54.7964222657626,54.3072581215686,55.3269003593229
"2017-12-21",54.7347992259708,54.1630410502928,55.3597662448364
"2017-12-22",54.6768176796602,54.0218857362443,55.3904909795523
"2017-12-23",54.6197167360996,53.9170490169678,55.4219013961436
"2017-12-24",54.576176306594,53.7899608621082,55.4444294228122
"2017-12-25",54.5414523597535,53.7122668183064,55.5031953321758
"2017-12-26",54.5089734259001,53.6136854417115,55.5620224459426
"2017-12-27",54.4792077617517,53.5359175982083,55.6009910158
"2017-12-28",54.4501495113722,53.4508424048662,55.6413979483238
"2017-12-29",54.4257732479949,53.3669121778897,55.6628502328979
"2017-12-30",54.4060442879982,53.2840847601256,55.7536959254427
"2017-12-31",54.3920328744259,53.2122564247622,55.7887505467844
"2018-01-01",54.3816440243211,53.1403535121827,55.8680960169186
"2018-01-02",54.37511930216,53.0600665087412,55.9722278291536
"2018-01-03",54.3724512137534,52.9934105411251,56.0525705781287
"2018-01-04",54.3749079433426,52.9228664612743,56.1333335820295
"2018-01-05",54.3763634146355,52.8637648371324,56.2346991109075
"2018-01-06",54.3769002004319,52.7932191772458,56.3240889691948
"2018-01-07",54.3788102533104,52.7138168669834,56.4141441419048
"2018-01-08",54.3791098973459,52.6645466867613,56.5121830533725
"2018-01-09",54.3812563868124,52.6022193393128,56.5827565650268
"2018-01-10",54.3884129443848,52.5394028887509,56.7080817522979
"2018-01-11",54.3914032870166,52.4764550233493,56.7927513182184
"2018-01-12",54.3976212990207,52.4361104390728,56.8882877526096
"2018-01-13",54.4037773788856,52.359295759539,57.0112028242105
"2018-01-14",54.4151272465718,52.2921393082442,57.1248980248378
"2018-01-15",54.4361842140035,52.2409326362778,57.2626585036074
