"","mean","lower","upper"
"2017-07-04",74.140010079384,73.4562116295632,74.8329701855404
"2017-07-05",74.1255379972538,73.151726461923,75.1120725471807
"2017-07-06",74.0969891685401,72.8865045452377,75.3376668444565
"2017-07-07",74.0191342654951,72.6101978695103,75.4422851339807
"2017-07-08",73.9211909837711,72.345649887916,75.5581965190004
"2017-07-09",73.8287891418391,72.1274339548909,75.5971710703891
"2017-07-10",73.7297756444739,71.9177821383889,75.6210115406728
"2017-07-11",73.6320423962362,71.7137737906811,75.6579170065522
"2017-07-12",73.5308998036479,71.4799535275195,75.7034788366251
"2017-07-13",73.42704407685,71.2157127785542,75.6893533482131
"2017-07-14",73.3134847122355,70.9691091180508,75.686928950091
"2017-07-15",73.1782341584465,70.7645117461624,75.6732653003594
"2017-07-16",73.0467249362162,70.5014439192986,75.6429089109344
"2017-07-17",72.9132649866592,70.3244024967137,75.5797284940496
"2017-07-18",72.7731238756969,70.0967640414759,75.5500488874871
"2017-07-19",72.6370939956302,69.8652356694387,75.4455781101811
"2017-07-20",72.5035596861921,69.6963532260769,75.4603125153258
"2017-07-21",72.3636699578075,69.4094760207983,75.417812252698
"2017-07-22",72.2266922957204,69.2129818523056,75.3474514737179
"2017-07-23",72.0875360228468,69.0074972381089,75.258188333756
"2017-07-24",71.9497625075842,68.8194473628923,75.2141115508045
"2017-07-25",71.8124719323549,68.6104365228063,75.1729014081349
"2017-07-26",71.6750848859026,68.3740237459756,75.134774619744
"2017-07-27",71.5333787570146,68.1572790798987,75.0668531662164
"2017-07-28",71.3890523654653,67.9990493104645,75.0034051112576
"2017-07-29",71.246367254158,67.7704890699563,74.9384425037336
"2017-07-30",71.1062574027325,67.5691522145556,74.8390414695278
"2017-07-31",70.9604761059959,67.3256932066977,74.7723161005905
"2017-08-01",70.8207773453389,67.1193498820966,74.7039975979759
