"","mean","lower","upper"
"2017-11-13",57.1164387976096,56.7972931872004,57.4609820604266
"2017-11-14",57.0412173460543,56.5915292561854,57.5445258478344
"2017-11-15",56.9658686509972,56.416653660969,57.5916452302105
"2017-11-16",56.8895914584438,56.2446077118394,57.6037865725405
"2017-11-17",56.8171755522131,56.1009331195864,57.6305312209748
"2017-11-18",56.7492723569038,55.9571947923077,57.6528382123436
"2017-11-19",56.6951892335072,55.8256051027977,57.6878206735581
"2017-11-20",56.6606315508918,55.7139459440599,57.7549956006409
"2017-11-21",56.6363956057193,55.633626714277,57.825704802898
"2017-11-22",56.6052371837642,55.5330618935726,57.8633320390765
"2017-11-23",56.5769532373704,55.4489172677243,57.9247950759693
"2017-11-24",56.550398462645,55.3448595031133,57.9923827240542
"2017-11-25",56.523156948888,55.2335747311617,58.0373509699242
"2017-11-26",56.4965582393604,55.1398943122468,58.0904593781735
"2017-11-27",56.4698371022855,55.0587090489576,58.1768008487415
"2017-11-28",56.4402737538274,54.9706869531945,58.2244662279748
"2017-11-29",56.4134978066471,54.8761495821067,58.2926566832956
"2017-11-30",56.3837033678203,54.775871458753,58.3445225461829
"2017-12-01",56.3562766651623,54.6733878280288,58.4356147161428
"2017-12-02",56.3301117677283,54.5865174338295,58.4771991441932
"2017-12-03",56.3091460771693,54.5116400442226,58.5524042312079
"2017-12-04",56.2903478923838,54.4161858340979,58.6260558440763
"2017-12-05",56.2653418910897,54.3010309466597,58.6879398360256
"2017-12-06",56.2385393781944,54.2142522745855,58.7719387488949
"2017-12-07",56.213071425748,54.1302619693054,58.8372239998413
"2017-12-08",56.1907860437327,54.0429568693502,58.937986797931
"2017-12-09",56.1748441317954,53.9423003498392,59.0488821606483
"2017-12-10",56.1756546895507,53.8869838662408,59.1486239363138
"2017-12-11",56.1811018212143,53.8252867887604,59.2381905043459
