"","mean","lower","upper"
"2019-08-27",61.985514269598,61.5614000507836,62.4276235142575
"2019-08-28",61.8438046984995,61.2439161095099,62.4891334033582
"2019-08-29",61.7028325341634,60.9736333891169,62.5174587292522
"2019-08-30",61.5589497548022,60.7085193602104,62.4841477938517
"2019-08-31",61.4141720768426,60.462076544802,62.4438085972251
"2019-09-01",61.2721495974605,60.259021182671,62.3945841478413
"2019-09-02",61.1242960615611,60.0255109076521,62.3480097812197
"2019-09-03",60.9784821456815,59.8009459875912,62.2841593441521
"2019-09-04",60.8350782744463,59.5871465022413,62.2462322986055
"2019-09-05",60.6848818308181,59.3953894128044,62.173037444861
"2019-09-06",60.5287399332979,59.1748132060112,62.1061999068277
"2019-09-07",60.3679586853288,58.9435454047684,62.034242535752
"2019-09-08",60.2023459425103,58.7269620698277,61.9507238538327
"2019-09-09",60.0337424726399,58.5116405085235,61.8600736201222
"2019-09-10",59.8630517583722,58.2542913816952,61.7566618350256
"2019-09-11",59.6947041958195,58.0237006863574,61.676010884803
"2019-09-12",59.5256081975412,57.8038685893471,61.5845743755032
"2019-09-13",59.3689853649862,57.6048948384368,61.4767195821803
"2019-09-14",59.2321825944707,57.4330179896932,61.4030503826782
"2019-09-15",59.0995148454394,57.247585919766,61.3361943669271
"2019-09-16",59.0027233502602,57.0763147003745,61.2623166672986
"2019-09-17",58.9407462506966,56.96526260333,61.2662732934036
"2019-09-18",58.886006628226,56.9012689922045,61.2722572066778
"2019-09-19",58.8260684238747,56.7831959485419,61.3008260928417
"2019-09-20",58.7645151381982,56.6796494690168,61.3080192775657
"2019-09-21",58.6959443919882,56.6011944216566,61.2848457017621
"2019-09-22",58.6324741986473,56.4826280442675,61.2758679176524
"2019-09-23",58.5672772031186,56.3904644920931,61.2763101563381
"2019-09-24",58.5038142610674,56.2529543997944,61.2714217088508
