"","mean","lower","upper"
"2015-10-30",12.4178390134573,12.2829498276676,12.5499771514042
"2015-10-31",12.4138143901614,12.226772836816,12.6032407899426
"2015-11-01",12.4061602227654,12.1681136672628,12.6414028093129
"2015-11-02",12.4071575823906,12.1357400812171,12.6821462181605
"2015-11-03",12.416390827292,12.1105690557465,12.7355673191764
"2015-11-04",12.4311016227993,12.0861723638328,12.7919327234179
"2015-11-05",12.4483478426718,12.0649903334926,12.8468380115965
"2015-11-06",12.4671976869687,12.0513919507608,12.9215101418189
"2015-11-07",12.4875887152235,12.0394370566916,12.9910217122898
"2015-11-08",12.5094560099328,12.0207951262589,13.0686664620021
"2015-11-09",12.5316990350461,12.0077425818453,13.1368362586557
"2015-11-10",12.5574276854012,12.0062189645742,13.2019548140728
"2015-11-11",12.5851566297677,11.9881247548525,13.2982451826974
"2015-11-12",12.6146772053063,11.9802766898481,13.3842490363013
"2015-11-13",12.6456275077921,11.9624548662006,13.4827057534812
"2015-11-14",12.6795429871107,11.9638480434902,13.5852341610647
"2015-11-15",12.7174905052361,11.9702223975747,13.7069129256191
"2015-11-16",12.7576869444366,11.947994461956,13.8144274376627
"2015-11-17",12.7991799506227,11.9538453907339,13.9515687433688
"2015-11-18",12.8428893470457,11.9475972645409,14.0788644176034
"2015-11-19",12.8882665568542,11.9248609292362,14.2132498182383
"2015-11-20",12.9368606452411,11.932103657848,14.3304860938456
"2015-11-21",12.9878796151003,11.9319018515977,14.4809584931979
"2015-11-22",13.0353002831634,11.9275355619336,14.6040437374642
"2015-11-23",13.0823282581025,11.9315763169162,14.7418077633557
"2015-11-24",13.1337358470185,11.925108633198,14.9158271968797
"2015-11-25",13.1863748210867,11.9247856612545,15.0747538568244
"2015-11-26",13.2376790311928,11.9249960973595,15.2206650547763
"2015-11-27",13.2888719500661,11.928189723684,15.3519168532832
