"","mean","lower","upper"
"2019-11-17",52.9322621511857,52.5671022051542,53.2937634834752
"2019-11-18",52.8993342106351,52.3783703562352,53.4260648814727
"2019-11-19",52.8586814650287,52.2185303104197,53.5015777947225
"2019-11-20",52.8182902677282,52.0795680880458,53.5577544589494
"2019-11-21",52.7837411845089,51.9652329075887,53.6559547564674
"2019-11-22",52.7509677575434,51.8585396923545,53.7140358014489
"2019-11-23",52.7259339721854,51.7628630269804,53.7474764940395
"2019-11-24",52.7058735257668,51.657808182195,53.8086859891094
"2019-11-25",52.6964114673955,51.5664108242808,53.8720051877848
"2019-11-26",52.6931104902759,51.4888252942032,53.9738532272458
"2019-11-27",52.6946792395544,51.3946011845419,54.0604346675622
"2019-11-28",52.704402653414,51.3447106337288,54.1389351429247
"2019-11-29",52.729097001745,51.3030971179097,54.2707264005964
"2019-11-30",52.7604433028282,51.2504341886557,54.397396489253
"2019-12-01",52.8045409023878,51.2392357006667,54.5376830689213
"2019-12-02",52.863470395021,51.2267399234024,54.6804228758709
"2019-12-03",52.9308793680644,51.2225539694821,54.8769160090413
"2019-12-04",53.0014946578393,51.1914456677526,55.0404577877988
"2019-12-05",53.0780130467321,51.17293655758,55.2260084685816
"2019-12-06",53.1623675256747,51.1285472815509,55.441840937726
"2019-12-07",53.2506226389185,51.1101165734665,55.6222666312932
"2019-12-08",53.3276122345013,51.1046069394972,55.8160392570049
"2019-12-09",53.4003908857156,51.0796997214515,56.0086366492563
"2019-12-10",53.4772224228625,51.0540458495522,56.2177550731127
"2019-12-11",53.5577624731211,51.0286987997767,56.443241141946
"2019-12-12",53.6457216074378,50.9870718809492,56.6586177878773
"2019-12-13",53.7437749913419,51.014529564085,56.9164732759898
"2019-12-14",53.8357771193951,50.9656269200226,57.146670297217
"2019-12-15",53.9123992637194,50.9623718130804,57.3072978498509
