"","mean","lower","upper"
"2016-08-03",58.7322274732549,58.0109572688864,59.459643670045
"2016-08-04",58.6872352743633,57.6678516641751,59.7032765059755
"2016-08-05",58.6476486535399,57.4049704629375,59.9204940302587
"2016-08-06",58.5981644697524,57.1728353880664,60.0745309923053
"2016-08-07",58.5498270909895,56.9349839653509,60.1704063935829
"2016-08-08",58.5082775826546,56.7233913665978,60.2587823166299
"2016-08-09",58.4697493856497,56.5989749350643,60.3896915209446
"2016-08-10",58.4289441745688,56.4255631868797,60.5011008736905
"2016-08-11",58.3846685596436,56.2086630368756,60.5608074583046
"2016-08-12",58.332644057902,56.0844140879834,60.6609302975646
"2016-08-13",58.2875351472095,55.8729576918915,60.6964466336775
"2016-08-14",58.2416195639214,55.744599980638,60.8074529014864
"2016-08-15",58.1883513243697,55.589230653555,60.8559936734868
"2016-08-16",58.1222940262046,55.4502577811776,60.9084399936638
"2016-08-17",58.036254900003,55.2641858268795,60.9456988718973
"2016-08-18",57.9532456035759,55.0723772916306,60.9690583264258
"2016-08-19",57.866917178436,54.9352284033334,60.9651454564366
"2016-08-20",57.778927283977,54.7750830046067,61.0125232244713
"2016-08-21",57.6945330836576,54.5743344677289,60.9788567394342
"2016-08-22",57.6031013619861,54.4567199977272,60.9922800329784
"2016-08-23",57.5177777444898,54.2694201475895,61.0194334332087
"2016-08-24",57.4344474215284,54.1058650216173,61.0519263464438
"2016-08-25",57.345351329579,53.9281110621421,61.0493804635878
"2016-08-26",57.3030972404219,53.7906026121686,61.0612130215166
"2016-08-27",57.3372665159635,53.748685078962,61.1790468008345
"2016-08-28",57.4226101025155,53.7782507142761,61.3178947049471
"2016-08-29",57.5393037041088,53.811272942212,61.5384032227565
"2016-08-30",57.7034302060635,53.8645289279475,61.7807907114934
"2016-08-31",57.9149378058838,54.0306117683813,62.0596328668572
