"","mean","lower","upper"
"2019-03-14",63.3474937452041,62.5711346168623,64.0995997500743
"2019-03-15",63.6559752195344,62.5477142014556,64.7458315202963
"2019-03-16",63.9689043333401,62.5720858772177,65.3258234343694
"2019-03-17",64.2597857776026,62.6230375970158,65.845544779683
"2019-03-18",64.5787362521012,62.714263992106,66.3753040575758
"2019-03-19",64.9117212496961,62.8378747510111,66.9056935604622
"2019-03-20",65.2494796313318,62.9262163386331,67.3874269796833
"2019-03-21",65.5937993644273,63.0740803815534,67.9582984360486
"2019-03-22",65.9314882401911,63.2512957488228,68.5009908407305
"2019-03-23",66.2765814231109,63.417356087763,69.068604621149
"2019-03-24",66.6187955179992,63.5642552128018,69.5385469362629
"2019-03-25",66.937878806518,63.6742083270817,69.9941972740341
"2019-03-26",67.2012435947712,63.755898184218,70.5034328955426
"2019-03-27",67.4562898898131,63.8587933565907,70.9181956278258
"2019-03-28",67.7040240475088,63.9366099626757,71.2984367895194
"2019-03-29",67.9579144156575,64.0552015717763,71.725971770423
"2019-03-30",68.2133770002407,64.1088825656189,72.0999926542537
"2019-03-31",68.4694509593247,64.1952766982502,72.537289815365
"2019-04-01",68.7321530780627,64.3414745687415,72.9823094417287
"2019-04-02",68.9973246210777,64.4175079791879,73.4183600736067
"2019-04-03",69.2930161529639,64.5171418961527,73.8654490434684
"2019-04-04",69.5917647897553,64.6995355402001,74.3300106839254
"2019-04-05",69.8639469167311,64.7862102971956,74.7417378058738
"2019-04-06",70.1206208001939,64.8822984403083,75.1463545169736
"2019-04-07",70.3647039680426,65.0103334834812,75.5254133894802
"2019-04-08",70.6107008254249,65.0891436751342,75.9054943211853
"2019-04-09",70.8508974240071,65.2225093170702,76.2993183652275
"2019-04-10",71.0927156294986,65.2853902425221,76.7461078715896
"2019-04-11",71.329256310781,65.4072638872429,77.1477395958166
