"","mean","lower","upper"
"2018-05-11",60.7182513274911,60.1811722520501,61.2567677152691
"2018-05-12",60.5469789268698,59.8053590659592,61.3210314869371
"2018-05-13",60.3809305637165,59.4847729856098,61.325199507052
"2018-05-14",60.213952419037,59.2031508673623,61.2878103161801
"2018-05-15",60.0510182230443,58.9219137582531,61.2909765262245
"2018-05-16",59.891542808665,58.6432342532843,61.207990786846
"2018-05-17",59.7551982436012,58.3852062528871,61.1603538640261
"2018-05-18",59.624685582532,58.1949964536729,61.1443553546573
"2018-05-19",59.5005051604341,57.9794718337642,61.1185517080247
"2018-05-20",59.3841362854046,57.7947341044687,61.0932129592195
"2018-05-21",59.2688845236117,57.5910746296459,61.0757350217928
"2018-05-22",59.1626570733055,57.3831103027447,61.0716653948328
"2018-05-23",59.0528176892914,57.1892402961087,61.0439344772746
"2018-05-24",58.9447032227345,57.0087058491302,61.0290930943227
"2018-05-25",58.8424122172278,56.8526431286337,61.0266702849713
"2018-05-26",58.7385242280948,56.68800730073,61.0170670002051
"2018-05-27",58.6361599127026,56.5180129054232,60.9625518894018
"2018-05-28",58.5357171394775,56.3269059500194,60.9603794154053
"2018-05-29",58.4319848529426,56.1800646992956,60.8824658419122
"2018-05-30",58.3308828229678,55.9786227863498,60.8747404575395
"2018-05-31",58.2303133412357,55.8392700868071,60.8750384369308
"2018-06-01",58.1346870269512,55.637920190506,60.8266286076937
"2018-06-02",58.0353373423231,55.510120943888,60.8158642163687
"2018-06-03",57.9363111613688,55.3656804134906,60.7773001053151
"2018-06-04",57.8345003887928,55.2052129844879,60.7378369285077
"2018-06-05",57.7388700937709,55.0522747889935,60.6904574098416
"2018-06-06",57.639893241742,54.8638253680746,60.6514448678991
"2018-06-07",57.5432720890171,54.7615801610063,60.636884522149
"2018-06-08",57.4416544749544,54.5975086154503,60.5893028802255
