"","mean","lower","upper"
"2015-09-15",12.7581814222229,12.6416086695416,12.8767409320494
"2015-09-16",12.8128408146989,12.6404682235289,12.9909194590014
"2015-09-17",12.8681171986569,12.6508203785236,13.0970555145455
"2015-09-18",12.9224598990723,12.6643691703796,13.1937229775651
"2015-09-19",12.9782163554093,12.6780913759271,13.2961851761827
"2015-09-20",13.0342591406738,12.7022639920223,13.4019867179102
"2015-09-21",13.0909830014886,12.7200935761153,13.5022892391226
"2015-09-22",13.1483153485362,12.7394312982673,13.5966634866136
"2015-09-23",13.2063092742717,12.7581887868345,13.692789318536
"2015-09-24",13.2607290400556,12.7806129297138,13.7895689446425
"2015-09-25",13.307392716945,12.7890617079832,13.870044037154
"2015-09-26",13.3568239152076,12.8149941163957,13.9664876320066
"2015-09-27",13.4065565301573,12.8297274202646,14.0508153564353
"2015-09-28",13.4541951763704,12.8450025617585,14.1358943688034
"2015-09-29",13.5061087463946,12.8737124958081,14.2218902771811
"2015-09-30",13.5665154160122,12.8966806429892,14.3374915887461
"2015-10-01",13.6451980253923,12.9367202618022,14.453270842795
"2015-10-02",13.7389171561892,12.9771758830569,14.6111633664335
"2015-10-03",13.8470606819083,13.04220951979,14.7983015667071
"2015-10-04",13.9676672131132,13.1128112611099,14.9806934053695
"2015-10-05",14.0974924623942,13.1858514256147,15.1894134259113
"2015-10-06",14.2383197221885,13.2764344987054,15.4283618478386
"2015-10-07",14.3924206843493,13.368605333295,15.6799943588078
"2015-10-08",14.5534853598578,13.4534687299584,15.9609743244222
"2015-10-09",14.6973186070374,13.5353476311581,16.2096618808856
"2015-10-10",14.8211740079519,13.5994228303147,16.4111842041052
"2015-10-11",14.9355705020919,13.6698795970581,16.6179008236896
"2015-10-12",15.0404633571573,13.7288327160409,16.7989349317434
"2015-10-13",15.1504889148608,13.7660021737072,17.0061500643858
