"","mean","lower","upper"
"2018-03-17",64.2075083826586,63.6327980532994,64.7590685762873
"2018-03-18",64.3047309912453,63.5140658847048,65.1003795980946
"2018-03-19",64.3939459701475,63.4177374464806,65.3652732940237
"2018-03-20",64.4886280512276,63.3370462362671,65.608807159579
"2018-03-21",64.5893815108176,63.3271766636002,65.8440275840665
"2018-03-22",64.6878659149087,63.2767397547154,66.0611714455275
"2018-03-23",64.7919345403127,63.2548323328832,66.3160781466859
"2018-03-24",64.9020729264132,63.2410964126775,66.5187141548083
"2018-03-25",65.0083991278197,63.2273390630191,66.7442949972924
"2018-03-26",65.1200432732241,63.1931088233105,66.9756227275623
"2018-03-27",65.2352571991132,63.2583294282536,67.1853759544414
"2018-03-28",65.3556170140983,63.2535162301826,67.4024841069792
"2018-03-29",65.4595319973435,63.2291623588856,67.6152467919868
"2018-03-30",65.5465273938565,63.235945133184,67.8301049608811
"2018-03-31",65.6309555920362,63.2164234630063,67.9839143265916
"2018-04-01",65.7122710006842,63.213377536929,68.1494935727327
"2018-04-02",65.7809606098301,63.2281368974708,68.2880176949353
"2018-04-03",65.8235614624441,63.1803636114719,68.4457849113022
"2018-04-04",65.866885036398,63.1575835418944,68.5852918883864
"2018-04-05",65.9099173623108,63.1271657421342,68.6566468607255
"2018-04-06",65.9534278141148,63.1021917276569,68.8142996901243
"2018-04-07",66.0011812346939,63.0564707864395,68.9400335215213
"2018-04-08",66.0552049656136,63.0455058931116,69.0578944411549
"2018-04-09",66.1023760956416,63.0202937110295,69.1756374373326
"2018-04-10",66.1484900403354,62.9645018869057,69.3121705737078
"2018-04-11",66.1954958362229,62.9643605009072,69.4133663653637
"2018-04-12",66.2388811641904,62.9274948753509,69.5525104840596
"2018-04-13",66.2890247097248,62.8901956643117,69.6913223515148
"2018-04-14",66.3264512943801,62.8936778451144,69.762874400549
