"","mean","lower","upper"
"2016-12-15",57.9712262570281,57.5828591038696,58.3718577640742
"2016-12-16",58.0098107784146,57.4397322499945,58.59832970631
"2016-12-17",58.0480916130734,57.3685607665915,58.7853270949315
"2016-12-18",58.0858367002569,57.289627988607,58.9475295867525
"2016-12-19",58.1301539994758,57.2485828292618,59.0865985241081
"2016-12-20",58.1772254554216,57.2005818329759,59.2353305050569
"2016-12-21",58.2248554066897,57.1654090467048,59.3706750504043
"2016-12-22",58.2756609650355,57.1393594509742,59.5248003165347
"2016-12-23",58.3270259583749,57.122086091766,59.7130172447467
"2016-12-24",58.3799915650204,57.0757351673247,59.831993383581
"2016-12-25",58.4347499788805,57.0494301653579,59.9762915926746
"2016-12-26",58.4926197971206,57.0393878456012,60.0999334896871
"2016-12-27",58.549235891151,57.0137106938978,60.2757093084028
"2016-12-28",58.6079452861543,56.9806392912278,60.404017127826
"2016-12-29",58.663243112948,56.9741073034144,60.5276714805474
"2016-12-30",58.7180097857454,56.9727740907668,60.6330156081478
"2016-12-31",58.7719288280207,57.000622316944,60.740349516697
"2017-01-01",58.8298817429535,56.9924940063109,60.8737355121109
"2017-01-02",58.8835851388983,56.9871239100062,61.0774698876886
"2017-01-03",58.9361713647686,56.9810502218541,61.1750869567922
"2017-01-04",58.9768453194173,56.9756567058877,61.2734963149349
"2017-01-05",59.0204274405965,56.9531568392099,61.4089392236858
"2017-01-06",59.0644338852894,56.9626179754212,61.5204023069786
"2017-01-07",59.1147187303948,56.9306476303921,61.6560354226125
"2017-01-08",59.1655459617842,56.9200834567362,61.7731757313479
"2017-01-09",59.2146105060424,56.9008158322359,61.9348236915174
"2017-01-10",59.2588907612809,56.8968606229732,62.0217293768177
"2017-01-11",59.294662646062,56.8788271098757,62.1591194056239
"2017-01-12",59.3321861303315,56.8460865261769,62.2869343890836
