"","mean","lower","upper"
"2017-02-01",69.486719575141,68.7428534662075,70.2353996773515
"2017-02-02",69.8296740551736,68.7360087737364,70.9588804637486
"2017-02-03",70.180722098725,68.7883624883232,71.6069449679671
"2017-02-04",70.5420429569523,68.8982797666014,72.2720511124587
"2017-02-05",70.9155712028384,69.0095046691826,72.9058151266322
"2017-02-06",71.2866948925764,69.109652734439,73.6051579171257
"2017-02-07",71.6614622709795,69.1782223478289,74.2318323217601
"2017-02-08",72.0425670703659,69.3975588357199,74.9228430932678
"2017-02-09",72.4108696794654,69.5218079000834,75.5437161292882
"2017-02-10",72.7589343858049,69.6655243753009,76.0863598416197
"2017-02-11",73.0924210854516,69.7293220106269,76.6921502796296
"2017-02-12",73.4166594737385,69.8690063584832,77.2466093760237
"2017-02-13",73.7317077510542,69.9717968817002,77.7290348539731
"2017-02-14",74.0507118518871,70.1258921120191,78.393746147215
"2017-02-15",74.3390003426218,70.2087011412945,78.8572206687114
"2017-02-16",74.6061595313813,70.3425165917752,79.2499817033555
"2017-02-17",74.8570539047794,70.384636836689,79.6659260000248
"2017-02-18",75.0952007952747,70.4989701401391,80.0913039771103
"2017-02-19",75.3256609597214,70.5650041891772,80.473529122054
"2017-02-20",75.5524817052279,70.6252858938336,80.8704251820192
"2017-02-21",75.7483179113556,70.7054526598024,81.2550255986564
"2017-02-22",75.9257613037736,70.7881590923529,81.6492608371752
"2017-02-23",76.0912163794605,70.7684577757077,81.9167097753787
"2017-02-24",76.2428411394356,70.815492770274,82.1471871693966
"2017-02-25",76.3913237059286,70.8926953707677,82.4609482513367
"2017-02-26",76.5258357600047,70.9039698488378,82.6924681270411
"2017-02-27",76.650072540581,70.9833223014748,82.9562557371881
"2017-02-28",76.7790609654602,71.0411766954487,83.149225707633
"2017-03-01",76.9034306947224,71.0148935636865,83.3456315990441
