"","mean","lower","upper"
"2015-11-18",13.6091903466556,13.4430436502489,13.7780675547332
"2015-11-19",13.6504495787338,13.4047649975311,13.8996846469609
"2015-11-20",13.6935695666855,13.3879177708624,14.0129695574373
"2015-11-21",13.7400488415338,13.3696916946829,14.1416800063098
"2015-11-22",13.7887508286737,13.3654542946688,14.2718629898034
"2015-11-23",13.8373836507604,13.3647399974441,14.3897356693676
"2015-11-24",13.8925575644657,13.3640030521419,14.5274544397027
"2015-11-25",13.9504375094006,13.3729068208376,14.6782864108848
"2015-11-26",14.0084376477099,13.3860727854652,14.8394916831367
"2015-11-27",14.0662215897703,13.388108864355,14.9928234466902
"2015-11-28",14.1254824881987,13.3853378663574,15.1216774914007
"2015-11-29",14.1866649200862,13.3883294656516,15.2907894718207
"2015-11-30",14.2493495825656,13.3940028817227,15.475275416323
"2015-12-01",14.3136277435986,13.4028954623079,15.6355347939748
"2015-12-02",14.3767199733829,13.4102289392228,15.8031032046593
"2015-12-03",14.4345540915256,13.4298951212086,15.9649575252031
"2015-12-04",14.48923014482,13.4212571321233,16.0888212762537
"2015-12-05",14.5393826231949,13.4152019511459,16.2511551616986
"2015-12-06",14.5873789805149,13.4132137258541,16.3712708793796
"2015-12-07",14.6356893764242,13.4092034826551,16.5052029938838
"2015-12-08",14.6845038948785,13.4325883562834,16.6281931879692
"2015-12-09",14.7324579119364,13.4337651725788,16.7395367901619
"2015-12-10",14.7808715321627,13.4402227288963,16.8844615229037
"2015-12-11",14.8342153892832,13.4460505680727,17.0439811299692
"2015-12-12",14.8875254269507,13.4542801212826,17.1906243172629
"2015-12-13",14.9424117131585,13.4555967727519,17.3055030643877
"2015-12-14",14.9975718297298,13.4460823091225,17.4848506789318
"2015-12-15",15.0490703272583,13.4599096172259,17.6093033033177
"2015-12-16",15.1022611721123,13.4499827859484,17.765899874937
