"","mean","lower","upper"
"2018-04-16",63.9375397507918,63.3743260059359,64.4998296838082
"2018-04-17",63.9221216547391,63.1400887568175,64.7302020531391
"2018-04-18",63.9075246731497,62.9493230231194,64.8805496702424
"2018-04-19",63.8942356588,62.7778938203121,65.0537507149759
"2018-04-20",63.8608174275724,62.6132763878412,65.1372793526988
"2018-04-21",63.8035776412414,62.4669169423149,65.2032444535642
"2018-04-22",63.7418981667262,62.264032733218,65.260578254522
"2018-04-23",63.6854648238864,62.0926970111941,65.3031959425678
"2018-04-24",63.6322880270517,61.9567660910335,65.3772922915733
"2018-04-25",63.5842001256682,61.8281326878596,65.434378717068
"2018-04-26",63.5400126184237,61.6641841548384,65.456329289499
"2018-04-27",63.4909015157485,61.5069038030907,65.5151583168749
"2018-04-28",63.4310919053181,61.3837469090069,65.5371239288771
"2018-04-29",63.3739981141764,61.2250959074554,65.600476035475
"2018-04-30",63.3155386394512,61.078551890791,65.5897099754524
"2018-05-01",63.2557612955434,60.9583559198112,65.6182472785362
"2018-05-02",63.1903437089436,60.7973259411123,65.6424700788628
"2018-05-03",63.1276616765381,60.6536920290837,65.6852093841317
"2018-05-04",63.0533723137366,60.5269327013352,65.6687500952889
"2018-05-05",62.9751313134538,60.3829252221543,65.6568803658829
"2018-05-06",62.8984128594987,60.23947333514,65.6683364657369
"2018-05-07",62.8252273250802,60.0853727695927,65.5994324645531
"2018-05-08",62.7511370036971,59.9583880162954,65.58708255824
"2018-05-09",62.6753440830508,59.8264481969933,65.5986883645439
"2018-05-10",62.606767195226,59.704859355918,65.5806820647196
"2018-05-11",62.5436074057889,59.558089306288,65.5951857477931
"2018-05-12",62.4768480325984,59.4594608853692,65.6122562572833
"2018-05-13",62.4116461322081,59.3051522088404,65.581988703244
"2018-05-14",62.3460456999635,59.1920560816638,65.620129560199
