"","mean","lower","upper"
"2016-12-11",57.3975546421491,57.0009094700301,57.8010239420141
"2016-12-12",57.444624017078,56.8901256895314,58.0367916488013
"2016-12-13",57.4924567369131,56.8124129629908,58.2174168773086
"2016-12-14",57.5425273136866,56.7408763271095,58.3961234892336
"2016-12-15",57.5898019667131,56.6794131791723,58.5470887300518
"2016-12-16",57.6384930024687,56.6569920943054,58.6900947538137
"2016-12-17",57.6824553102769,56.602387252493,58.827543611491
"2016-12-18",57.7266521108879,56.5699191778907,58.9779066136924
"2016-12-19",57.7705068674871,56.5360261837111,59.1149136693705
"2016-12-20",57.8166023818391,56.5120917602986,59.2679682295325
"2016-12-21",57.8659428865326,56.4969132858144,59.3807813814295
"2016-12-22",57.9197082686001,56.4758203485135,59.5043007337439
"2016-12-23",57.9735891169058,56.4473347388839,59.6288110598693
"2016-12-24",58.0248676212302,56.445283577966,59.7759776975466
"2016-12-25",58.0806349460445,56.4469100554639,59.9314637312239
"2016-12-26",58.1449803641745,56.4480060810012,60.0842443904404
"2016-12-27",58.2151120414672,56.4628864736788,60.2395747019068
"2016-12-28",58.2869289015596,56.469399018964,60.4180500602468
"2016-12-29",58.3483827558097,56.4628564026409,60.5334892614162
"2016-12-30",58.4100242284893,56.4520784856571,60.6719925756156
"2016-12-31",58.4682644394263,56.4295281420189,60.8112014646893
"2017-01-01",58.5299654904664,56.4410265582534,60.953581319134
"2017-01-02",58.5912012440953,56.4317094624147,61.1191198507086
"2017-01-03",58.6483052310914,56.4288768354605,61.2363267185341
"2017-01-04",58.7049344525732,56.4473345952296,61.3420299728965
"2017-01-05",58.7585434935444,56.4372498222931,61.4464813157828
"2017-01-06",58.8196534235053,56.430721143759,61.5612032310693
"2017-01-07",58.8829635484339,56.4389318050956,61.7234979573768
"2017-01-08",58.9469218572831,56.4419232007826,61.836841551366
