"","mean","lower","upper"
"2018-06-28",56.714427781812,56.2442802486274,57.1847023166046
"2018-06-29",56.5922995523375,55.9232720085042,57.2678360218584
"2018-06-30",56.4699190476115,55.6653271506601,57.3030095909727
"2018-07-01",56.3478826633394,55.4146680573925,57.3023251576722
"2018-07-02",56.2302325908975,55.1808242157369,57.3103182489455
"2018-07-03",56.1143851079129,54.9503463702341,57.3096178618347
"2018-07-04",55.9930071730095,54.7591941409353,57.2491451207793
"2018-07-05",55.875285341369,54.5374347334054,57.2283925229266
"2018-07-06",55.754888524903,54.3243926467514,57.1722227007254
"2018-07-07",55.6339881457487,54.116165716605,57.1135625291477
"2018-07-08",55.501960956235,53.9264429457872,57.0639532406252
"2018-07-09",55.3563519075847,53.6776066668341,57.0074794566954
"2018-07-10",55.2132352256653,53.4918797679733,56.9570702741633
"2018-07-11",55.0681702561329,53.3136127381118,56.8490787818489
"2018-07-12",54.9251494323522,53.0822699296226,56.7973474962446
"2018-07-13",54.7704875505146,52.9059829603765,56.7014725998995
"2018-07-14",54.6005283710426,52.6757044001904,56.5940922942592
"2018-07-15",54.4273917559805,52.4314261985631,56.4599609404898
"2018-07-16",54.2553240761792,52.2365565246427,56.3589626153633
"2018-07-17",54.0802058708858,51.9821934049721,56.2548105020321
"2018-07-18",53.9205248922635,51.7405833079624,56.1838494020633
"2018-07-19",53.77463700831,51.5638836093338,56.0771571929005
"2018-07-20",53.6381255811953,51.3667489635316,55.9779520760565
"2018-07-21",53.5050187946488,51.1831180247498,55.888728225364
"2018-07-22",53.3646031051915,50.9805814713381,55.8213912212298
"2018-07-23",53.2219492238253,50.7837193610754,55.7182801271852
"2018-07-24",53.0820900421785,50.5919621106758,55.6598864666027
"2018-07-25",52.9396671386411,50.4244856597315,55.5730953526565
"2018-07-26",52.7980396232832,50.2373866348922,55.4837095668523
