"","mean","lower","upper"
"2015-10-15",12.6184485133992,12.5179096632856,12.7201699646542
"2015-10-16",12.6161127302375,12.4713483120513,12.759918601732
"2015-10-17",12.6134490589243,12.4394407325765,12.7884966834922
"2015-10-18",12.6106630829464,12.400816676606,12.8181501200729
"2015-10-19",12.6076279831315,12.3640158055532,12.8445583312007
"2015-10-20",12.6047887459262,12.339577671268,12.8732562142186
"2015-10-21",12.6017051879884,12.3085829325744,12.8985685787365
"2015-10-22",12.5984880664163,12.2732090192648,12.9247822336485
"2015-10-23",12.5942761086413,12.2470168728009,12.9338597120845
"2015-10-24",12.5910250055369,12.2161585555878,12.9671096226504
"2015-10-25",12.5873730697154,12.196686787757,12.9869924881799
"2015-10-26",12.5768654970656,12.1580097596498,13.0000018065783
"2015-10-27",12.5561245481398,12.1240398772872,12.9944482213383
"2015-10-28",12.5342520545017,12.0841743357039,12.9932447986613
"2015-10-29",12.507926480493,12.0378654281018,12.9806572897849
"2015-10-30",12.4813524215605,11.9951261964995,12.9687344937104
"2015-10-31",12.4455438342326,11.9400589905548,12.9485729909902
"2015-11-01",12.3969129817406,11.8862506221755,12.9069237084539
"2015-11-02",12.3472394196625,11.8216078782531,12.8674500026197
"2015-11-03",12.3059160828977,11.7662311930291,12.8462755654485
"2015-11-04",12.2791685192225,11.734564168141,12.8374099924858
"2015-11-05",12.2608143710991,11.6894226832327,12.8272141302245
"2015-11-06",12.257384841122,11.6687575174261,12.8597624439208
"2015-11-07",12.2611264590372,11.6516520776535,12.8845182643276
"2015-11-08",12.2670490270464,11.6322366509691,12.9224070261046
"2015-11-09",12.2759201991061,11.6098086244803,12.9634930947719
"2015-11-10",12.2848278357635,11.5966490662696,13.0018383777326
"2015-11-11",12.2962994029984,11.5817078071921,13.049186609219
"2015-11-12",12.3105089126692,11.5685433633497,13.1006544268532
