"","mean","lower","upper"
"2019-06-25",66.1971272061175,65.6144373197881,66.7913872003259
"2019-06-26",66.1346208039278,65.3092821073906,66.9751444827014
"2019-06-27",66.0675152842269,65.0512015217663,67.1196698040239
"2019-06-28",65.9947963588614,64.8337976175735,67.2156030256756
"2019-06-29",65.9190836741335,64.6228823452826,67.275750264135
"2019-06-30",65.8449664717444,64.4076262023967,67.3803072705412
"2019-07-01",65.7566864023013,64.18796141302,67.415206998669
"2019-07-02",65.6566445613415,63.9886426810396,67.4416865371261
"2019-07-03",65.5589883341529,63.774865786148,67.4938637291077
"2019-07-04",65.4633902890016,63.619026040637,67.5521856146623
"2019-07-05",65.3708215198016,63.4052353943293,67.5835658894693
"2019-07-06",65.2619420247531,63.2266461616436,67.5705173014707
"2019-07-07",65.1100987752703,62.9727395563941,67.4801783986123
"2019-07-08",64.9389959187504,62.7213836736699,67.3864154847802
"2019-07-09",64.7753893383476,62.4745086684124,67.3726809616448
"2019-07-10",64.6101542664967,62.2393091659798,67.2823698034677
"2019-07-11",64.440033056239,61.9712780464848,67.2527750403906
"2019-07-12",64.2669019732222,61.7236139061502,67.1035800560386
"2019-07-13",64.0969431635184,61.4404117625349,67.0254349306691
"2019-07-14",63.9243623922793,61.2258544465245,66.9186559673969
"2019-07-15",63.7577293948898,60.9560796416266,66.8608430990367
"2019-07-16",63.5820395166016,60.7513281990752,66.807946273998
"2019-07-17",63.4081910257146,60.4950069449326,66.6412400656549
"2019-07-18",63.2390876864581,60.2720329151991,66.5089439778397
"2019-07-19",63.0660581547834,60.0515081577598,66.4050502821488
"2019-07-20",62.8931299995068,59.8295305925047,66.3551348235577
"2019-07-21",62.7212992170655,59.5943941524656,66.2787199282807
"2019-07-22",62.5454638194678,59.4113908183691,66.159545775725
"2019-07-23",62.3733612484491,59.110240000937,66.0367932009287
