"","mean","lower","upper"
"2017-06-09",75.331700247045,74.6136784522321,76.0684048398997
"2017-06-10",75.4450677229646,74.42676481509,76.4982404215192
"2017-06-11",75.5617664212854,74.3336327825982,76.8482704782889
"2017-06-12",75.6717752600122,74.2277353904978,77.1514837607302
"2017-06-13",75.7839001529586,74.1983225520604,77.4279929832242
"2017-06-14",75.9078536033611,74.1410463353795,77.7707386960472
"2017-06-15",76.0389902847844,74.0952955321984,78.0511388427903
"2017-06-16",76.1705402024048,74.1258839566965,78.3678508650416
"2017-06-17",76.2949017971337,74.1135406047569,78.6118166194276
"2017-06-18",76.4098615901461,74.0952864424392,78.8485017423891
"2017-06-19",76.4948396618037,74.0726617011148,79.0646527584852
"2017-06-20",76.5604174946777,74.0325066543486,79.1989850732174
"2017-06-21",76.6105711698641,73.920044812219,79.3919461508543
"2017-06-22",76.6278053338729,73.8603536123476,79.4533816657686
"2017-06-23",76.6430570661163,73.713540674679,79.6129559273396
"2017-06-24",76.663165890538,73.6160579373924,79.8241661844136
"2017-06-25",76.6835452037925,73.578824677297,79.934135942357
"2017-06-26",76.6994155083988,73.4669353517338,80.0626147033653
"2017-06-27",76.7161016433779,73.4495869780041,80.1480618655023
"2017-06-28",76.7337069022318,73.375708817868,80.2834502092064
"2017-06-29",76.7547358321402,73.2956805046741,80.4466581445929
"2017-06-30",76.7709356246843,73.1923894995895,80.4922675264059
"2017-07-01",76.788281476204,73.1350462127885,80.6273112525993
"2017-07-02",76.8100056099298,73.0278126810033,80.7283013176729
"2017-07-03",76.822467017356,72.9538473228522,80.8689254945193
"2017-07-04",76.8525962080434,72.9485141540329,81.0229988571721
"2017-07-05",76.8739631438748,72.882168849678,81.1508369718542
"2017-07-06",76.878211607469,72.7989956232113,81.2553538176416
"2017-07-07",76.841874249662,72.6505582103784,81.2738882326416
