"","mean","lower","upper"
"2017-06-29",74.4537622002364,73.6513004409736,75.2862296035554
"2017-06-30",74.2722108489013,73.1238881266056,75.4350824476592
"2017-07-01",74.0857513033044,72.6721505036084,75.5322177120714
"2017-07-02",73.9059921000037,72.2791166061247,75.5569587757937
"2017-07-03",73.7234307323314,71.9258359033137,75.6246273081207
"2017-07-04",73.5417837140758,71.5169312978226,75.6016837721225
"2017-07-05",73.3496817598021,71.1274053370156,75.587419039063
"2017-07-06",73.1395589150892,70.8165917134505,75.5231892684183
"2017-07-07",72.8795634071465,70.3624487262093,75.4138466369636
"2017-07-08",72.605968849766,69.992608473283,75.3024644685782
"2017-07-09",72.3323669110162,69.6012830725107,75.1159722057529
"2017-07-10",72.057183874667,69.2204009063332,74.9883403303886
"2017-07-11",71.7715774601512,68.8032788136609,74.8310244787466
"2017-07-12",71.4909187032047,68.4552862390096,74.6549460506626
"2017-07-13",71.2080403449814,68.0765963721907,74.5084006439615
"2017-07-14",70.902983493577,67.6363035444919,74.3085748626913
"2017-07-15",70.5732385184403,67.2010025536289,74.1520036240647
"2017-07-16",70.2384780192808,66.8050924894086,73.8779497130784
"2017-07-17",69.905991428013,66.3739071383435,73.6901226468335
"2017-07-18",69.5771724825946,65.9554227796447,73.4361209866738
"2017-07-19",69.2646055209456,65.5719239959708,73.193630650908
"2017-07-20",68.9648288182253,65.1931571621771,73.0299798690833
"2017-07-21",68.6678209990148,64.8051946981922,72.8624692585761
"2017-07-22",68.3668736964859,64.3862656573503,72.5931209489304
"2017-07-23",68.0682694488547,64.0692460864223,72.3425986990677
"2017-07-24",67.7689862370429,63.7046862943167,72.1513711816661
"2017-07-25",67.4699849344826,63.3209768524936,71.944463318399
"2017-07-26",67.1676811674959,62.9721897698997,71.6498036881074
"2017-07-27",66.8651837576793,62.6550059773988,71.4587337477547
