"","mean","lower","upper"
"2016-08-10",58.3675215058982,57.7175919292017,59.0163447882223
"2016-08-11",58.3198429452639,57.402658620116,59.2530605177072
"2016-08-12",58.26449439278,57.1377017924332,59.4215122335488
"2016-08-13",58.2162289326997,56.911318665718,59.5392332507337
"2016-08-14",58.1616284334096,56.6877194781007,59.6657634831717
"2016-08-15",58.1114201174962,56.4887775523586,59.7880096097632
"2016-08-16",58.0453162511235,56.3172927039295,59.8438563277293
"2016-08-17",57.9662652831192,56.1155532074688,59.8762901316965
"2016-08-18",57.8850642725622,55.9225369506763,59.9375975685966
"2016-08-19",57.7990391704943,55.7177547252255,59.9363365574929
"2016-08-20",57.7219936869285,55.5961781669533,59.9470622036623
"2016-08-21",57.6447928087825,55.3968393210132,59.9530779835843
"2016-08-22",57.5638688045845,55.2213562495277,59.988714045986
"2016-08-23",57.4832906570363,55.0643869092561,59.9707043265851
"2016-08-24",57.4020285145358,54.9065716621731,60.0164173244034
"2016-08-25",57.3178230105185,54.7014795020535,59.9874308378219
"2016-08-26",57.2359157832954,54.5419244662872,60.0007136092897
"2016-08-27",57.1520921999013,54.4306976368171,59.985854343096
"2016-08-28",57.0666135537801,54.2369304029832,59.9963547854638
"2016-08-29",56.9801634847002,54.0887096423206,59.9360327588058
"2016-08-30",56.895280437489,53.9004111947882,59.9860906004497
"2016-08-31",56.8404677675924,53.8277127296673,60.0198117830051
"2016-09-01",56.8451612980914,53.7639963617557,60.0758201482836
"2016-09-02",56.8720816731585,53.7146498908822,60.1532869944764
"2016-09-03",56.8939475250016,53.657659523797,60.2361736543527
"2016-09-04",56.9182198741024,53.6192025160185,60.3319575854911
"2016-09-05",56.9457981196183,53.6020035980123,60.4721535609805
"2016-09-06",56.9708061094599,53.5647942024167,60.6516935162433
"2016-09-07",56.9969523054982,53.52493062374,60.7286763612705
