"","mean","lower","upper"
"2016-06-17",59.4081857464969,58.6020945894792,60.2359076207028
"2016-06-18",59.8840078798379,58.7371693033629,61.0621423249063
"2016-06-19",60.3398743596706,58.9464366523937,61.8052801514364
"2016-06-20",60.7832404235648,59.1251804021397,62.483263931067
"2016-06-21",61.2019708242724,59.3286060359189,63.1404034995644
"2016-06-22",61.6112889871141,59.5563426525426,63.7324210491627
"2016-06-23",61.9890184182994,59.7499075463154,64.337781666944
"2016-06-24",62.3839263439269,60.0142453290563,64.8803239120823
"2016-06-25",62.7828078803887,60.258537145685,65.4979094500679
"2016-06-26",63.1765424556645,60.4669697044758,66.081116634229
"2016-06-27",63.5739217565912,60.6794305945132,66.6106112147177
"2016-06-28",63.9795447219463,60.9501509310701,67.1483159170686
"2016-06-29",64.3795379669406,61.2109915255374,67.7361292283652
"2016-06-30",64.7684514403002,61.4443431184807,68.284036900723
"2016-07-01",65.1457452338884,61.7891206216026,68.8142876992195
"2016-07-02",65.5157102417791,61.9500470819623,69.3357119109959
"2016-07-03",65.8436037750859,62.159256694531,69.7978970066331
"2016-07-04",66.1527951790927,62.3180894857363,70.2325047439003
"2016-07-05",66.4193924568371,62.528013843325,70.5699710654757
"2016-07-06",66.5946635807734,62.6109749473418,70.9283988140568
"2016-07-07",66.6551524010077,62.5926291495214,71.0458008670971
"2016-07-08",66.596698313469,62.3868415868771,71.1234303745882
"2016-07-09",66.5416777001266,62.2084457480694,71.1676291821133
"2016-07-10",66.4728555318905,62.1131724688321,71.2366925001451
"2016-07-11",66.4120617959986,61.9396694121631,71.2959901541264
"2016-07-12",66.3466009129126,61.7404890198148,71.3102079389283
"2016-07-13",66.2816673528419,61.6609898476745,71.3575399997006
"2016-07-14",66.2163848207311,61.4892436348305,71.3932206692291
