"","mean","lower","upper"
"2016-11-03",55.9950577252013,55.4496563013247,56.5376382588984
"2016-11-04",56.1732238196197,55.3793220006255,56.9884432907363
"2016-11-05",56.3809776022833,55.4240328244221,57.3719465081095
"2016-11-06",56.6034516500469,55.4547265795132,57.7727898967096
"2016-11-07",56.8386773511708,55.5182405850583,58.1738587067424
"2016-11-08",57.0916516091577,55.6306861421562,58.6057092874329
"2016-11-09",57.3461158202851,55.7392702284892,59.0013098619119
"2016-11-10",57.6106516356757,55.8748944453202,59.4523398324572
"2016-11-11",57.8801177190902,56.0095886000929,59.8941166383888
"2016-11-12",58.1500818998678,56.1686212702887,60.3221124842605
"2016-11-13",58.4099106567861,56.28252253042,60.777349034036
"2016-11-14",58.6448689056348,56.3236520890454,61.192902313161
"2016-11-15",58.8714559489682,56.4265689530794,61.5619057876309
"2016-11-16",59.0969682058425,56.5277096736894,61.9763075579899
"2016-11-17",59.3208807684164,56.5896375969958,62.352521916662
"2016-11-18",59.5475029081247,56.7361458096807,62.7664003024946
"2016-11-19",59.7699284859772,56.8143819874993,63.1466162979947
"2016-11-20",59.9975479895157,56.894634044628,63.485691655798
"2016-11-21",60.2151318822901,56.9915465214652,63.8556015678759
"2016-11-22",60.4336773447455,57.0917009947572,64.2139921791039
"2016-11-23",60.6685356996797,57.2056740018735,64.5865611450547
"2016-11-24",60.9036847365939,57.3198462990041,64.9828151976521
"2016-11-25",61.1263736190449,57.4489165088181,65.3595687866573
"2016-11-26",61.3494383930486,57.5389539518074,65.6878750316782
"2016-11-27",61.57331182559,57.6355285507068,66.1061671019366
"2016-11-28",61.8033628121977,57.7313369752505,66.4966719335867
"2016-11-29",62.0624473132961,57.864573913899,66.8953391881878
"2016-11-30",62.3298990092139,57.9592200172585,67.3447103840583
"2016-12-01",62.6049482722367,58.0874924742172,67.7855596410444
