"","mean","lower","upper"
"2016-07-08",59.4953001256283,58.4970524334824,60.4877741325761
"2016-07-09",59.4135498933992,58.0077327665982,60.8156151877912
"2016-07-10",59.3322901489329,57.6309301193426,61.0939903159267
"2016-07-11",59.2560412337614,57.2962114006587,61.3070324724072
"2016-07-12",59.1741960353997,57.0167634696115,61.4670867689179
"2016-07-13",59.0914478582564,56.6776439894751,61.6104166647481
"2016-07-14",59.0174873735927,56.392900459632,61.7164211878895
"2016-07-15",58.9309384158493,56.132037176568,61.7839262935197
"2016-07-16",58.8541008660316,55.9429888277567,61.9258842635919
"2016-07-17",58.7780911905936,55.6991662315196,62.0332391458252
"2016-07-18",58.6976428136171,55.4820724968656,62.0789833036502
"2016-07-19",58.616594172019,55.2468199180407,62.1392253135951
"2016-07-20",58.5276774307331,55.0498232817644,62.2411876370612
"2016-07-21",58.4431233681773,54.8345165968863,62.2314662846302
"2016-07-22",58.3706158863559,54.6450103645833,62.3217698762073
"2016-07-23",58.2930642688978,54.4222617846589,62.3532437011623
"2016-07-24",58.2146176260758,54.2502267011683,62.4081675185774
"2016-07-25",58.1342977280997,54.0201630949141,62.4395166112307
"2016-07-26",58.0559178561408,53.8411184893262,62.5053193734221
"2016-07-27",57.9756995559973,53.6428997364514,62.5699222244205
"2016-07-28",57.9022402072064,53.5337262848404,62.5812349248693
"2016-07-29",57.8542781528295,53.3799651752239,62.6834917607169
"2016-07-30",57.8337905924817,53.2885897442968,62.7497092184795
"2016-07-31",57.8075232364242,53.1225949623004,62.8848155757073
"2016-08-01",57.7833873996886,53.0118182236744,63.0495689232631
"2016-08-02",57.7621271724857,52.9316927888558,63.0843905262443
"2016-08-03",57.7385241153301,52.8002205491183,63.1403085023049
"2016-08-04",57.7099142108809,52.6731881256438,63.2144137392754
"2016-08-05",57.690168670353,52.5317779955734,63.3233103405018
