"","mean","lower","upper"
"2017-05-09",73.6159309218658,72.8437916913176,74.4113622132485
"2017-05-10",73.6468677536312,72.5596407519752,74.7344577891067
"2017-05-11",73.6677975788684,72.2971815120167,75.02945325855
"2017-05-12",73.6981467257402,72.1044565912725,75.2732716525395
"2017-05-13",73.7264587134941,71.9756939176141,75.4936699644538
"2017-05-14",73.755197315957,71.8125784256525,75.7216561614438
"2017-05-15",73.7946884209205,71.7012256305323,75.9416336394255
"2017-05-16",73.8403407654963,71.5525339146123,76.1059437150673
"2017-05-17",73.8938820263602,71.5145515830753,76.3326544108018
"2017-05-18",73.9387445320745,71.3999453872183,76.4965414864714
"2017-05-19",73.9967151702445,71.3820166205479,76.714940294426
"2017-05-20",74.0551221620662,71.2902264159574,76.9384478678451
"2017-05-21",74.1187804545703,71.256769224246,77.0663763538572
"2017-05-22",74.1678299856487,71.2205129578943,77.2763605240973
"2017-05-23",74.2170673455981,71.1312355769552,77.4310679170541
"2017-05-24",74.2597195087656,71.0891366794079,77.6248814919992
"2017-05-25",74.3141313462498,70.9882545811261,77.7539729262053
"2017-05-26",74.3798701149245,70.96015438915,77.928277140864
"2017-05-27",74.4293465250824,70.8830348304979,78.0984090730919
"2017-05-28",74.4606624519663,70.8074142277346,78.2440674101827
"2017-05-29",74.4965053799883,70.7442558414724,78.401898703531
"2017-05-30",74.526895844336,70.66605059111,78.5572156993059
"2017-05-31",74.5592521067614,70.6214907574331,78.6979569794157
"2017-06-01",74.5905552228678,70.5375319189276,78.7811762891278
"2017-06-02",74.6248295202305,70.5137483211942,78.8660522731344
"2017-06-03",74.6534401788981,70.4203508410768,79.0609344428067
"2017-06-04",74.6762830584758,70.333060363942,79.1657590542784
