"","mean","lower","upper"
"2018-06-11",57.8214864664138,57.3966633457871,58.2700230721549
"2018-06-12",57.7092717044449,57.1118192393611,58.3391099963979
"2018-06-13",57.5946573655676,56.8537080309106,58.3774724439304
"2018-06-14",57.4826761159394,56.6216843624525,58.3724611781511
"2018-06-15",57.3776364860391,56.3920435455118,58.3974406483797
"2018-06-16",57.2682508042489,56.1811786114532,58.3951644181954
"2018-06-17",57.1626218880915,55.9823688169817,58.3962080084035
"2018-06-18",57.0571239905878,55.7993111391412,58.3565007293771
"2018-06-19",56.9521804283517,55.6075525137237,58.3359851941995
"2018-06-20",56.838938439063,55.4263593336183,58.2887235153287
"2018-06-21",56.7167951440526,55.2657898587041,58.2650582678362
"2018-06-22",56.5935626913517,55.0677538570466,58.2195973510003
"2018-06-23",56.4720564740227,54.8512089324624,58.1876329886215
"2018-06-24",56.3480605618198,54.6731715265548,58.1197348311525
"2018-06-25",56.2236213473464,54.5134830535801,58.0475818707178
"2018-06-26",56.098880110686,54.3166405097877,58.0084481093585
"2018-06-27",55.9794327071172,54.1621655717041,57.9510090541394
"2018-06-28",55.8635719956307,53.9814876167295,57.9233577933821
"2018-06-29",55.7457589593977,53.7731765951839,57.8295627381113
"2018-06-30",55.628440304193,53.5911506553932,57.758804126284
"2018-07-01",55.5133157059422,53.4254136722823,57.681517054606
"2018-07-02",55.4093591463421,53.2696281090086,57.6216406295638
"2018-07-03",55.3090795354899,53.1438108508585,57.5782602473566
"2018-07-04",55.21205799815,52.9881165664154,57.5767507594329
"2018-07-05",55.1209350353938,52.8325940811082,57.5291145625591
"2018-07-06",55.0356192747402,52.7091638847707,57.5192445149742
"2018-07-07",54.9511586169816,52.5739935456915,57.5432763590901
"2018-07-08",54.8604639167222,52.3917026620605,57.4749262140497
"2018-07-09",54.7631424020829,52.2604883586562,57.4749900205927
