"","mean","lower","upper"
"2019-05-23",67.8528465238547,67.0357192636465,68.6576259591943
"2019-05-24",67.8947385610498,66.7375997906063,69.0333603179594
"2019-05-25",67.9478151765936,66.5360385131384,69.3239660204652
"2019-05-26",67.995465391077,66.3696214637563,69.6093538136635
"2019-05-27",68.0443962649541,66.1858443999611,69.8650075689431
"2019-05-28",68.0906445315961,66.0610762155869,70.085135740029
"2019-05-29",68.1340385019044,65.9478537319697,70.3125616953317
"2019-05-30",68.1676475959968,65.8028564180952,70.5059256334068
"2019-05-31",68.2082649218014,65.6890648475565,70.7075350607677
"2019-06-01",68.2259595089004,65.5586738875848,70.8794083715246
"2019-06-02",68.2009107771297,65.3690638998091,71.0334754064708
"2019-06-03",68.1469701674695,65.1818249875743,71.0873523062075
"2019-06-04",68.1104807076369,65.0222885127778,71.2048597398843
"2019-06-05",68.0815483101346,64.8266698879392,71.2897506953312
"2019-06-06",68.0503461434103,64.6268810880666,71.3740546536248
"2019-06-07",68.0203099962444,64.4722139020499,71.4786214850749
"2019-06-08",67.9898515894872,64.2847562333612,71.6242299828958
"2019-06-09",67.9644344824832,64.1418413469004,71.6486287327081
"2019-06-10",67.9397587619808,64.0426662618922,71.7366410676744
"2019-06-11",67.9173056293289,63.8306102697213,71.7983664561747
"2019-06-12",67.9027811816526,63.705747850534,71.8864125523436
"2019-06-13",67.8841559592171,63.5998638332078,72.0350642302688
"2019-06-14",67.8710930217858,63.5082411653843,72.1195645964796
"2019-06-15",67.8711723751187,63.3700984829869,72.1919455018898
"2019-06-16",67.8596400556456,63.2367282702524,72.3490713211803
"2019-06-17",67.8329448883586,63.099198876342,72.3867203252398
"2019-06-18",67.8048522181446,62.9207146581687,72.4775895218343
"2019-06-19",67.8019971833012,62.8384902999768,72.6225310359219
"2019-06-20",67.7969872037305,62.6975526695208,72.7324050140428
