"","mean","lower","upper"
"2018-11-22",49.4024634710814,49.0468815771228,49.7722567855999
"2018-11-23",49.3447175504821,48.8437614907083,49.8649005309352
"2018-11-24",49.2885993539147,48.662702652896,49.9233403879147
"2018-11-25",49.2565093363071,48.5379610792736,49.9924686334575
"2018-11-26",49.2502861995119,48.4222529608673,50.0927517037469
"2018-11-27",49.2463955694438,48.3480359361976,50.1682212239137
"2018-11-28",49.2434240176637,48.2581943443596,50.2496170021406
"2018-11-29",49.2381659630041,48.1642394509141,50.3375782258372
"2018-11-30",49.2370133126289,48.1102904569985,50.4058363655441
"2018-12-01",49.2400697592943,48.0422744614998,50.5216593773131
"2018-12-02",49.2482435306489,47.9522491073722,50.5874943733886
"2018-12-03",49.2645203298366,47.9002318822155,50.678860352294
"2018-12-04",49.2816788350916,47.8304350972033,50.790897686016
"2018-12-05",49.3084630852246,47.786782618605,50.877837912283
"2018-12-06",49.3394493880241,47.7121642477961,51.0174145828382
"2018-12-07",49.3670037194717,47.6768718015963,51.1289167512337
"2018-12-08",49.3952621022828,47.62702476451,51.2710521775158
"2018-12-09",49.4235708854861,47.565208036125,51.364982890928
"2018-12-10",49.4496462057774,47.5388384551618,51.4604661935467
"2018-12-11",49.4693840798123,47.4658286738646,51.5573553427161
"2018-12-12",49.4975237635545,47.4123493073144,51.6652674659007
"2018-12-13",49.5385719538005,47.3845287494678,51.7691601088887
"2018-12-14",49.5946089367602,47.3847609275658,51.9072997917397
"2018-12-15",49.6497703002672,47.3294457879857,52.0452234466408
"2018-12-16",49.7029037229621,47.2819806101156,52.2117573591836
"2018-12-17",49.762703210667,47.2386539080465,52.3770641180228
"2018-12-18",49.82582922886,47.2154855630807,52.5742253806185
"2018-12-19",49.8808644787133,47.1889710086105,52.7603753990315
"2018-12-20",49.9250330419966,47.1458608425908,52.8749342446524
