"","mean","lower","upper"
"2017-12-30",54.3235035331851,54.0327526584232,54.6136988862648
"2017-12-31",54.2516865620132,53.8363800608026,54.67812757898
"2018-01-01",54.1848090220215,53.6841669837449,54.7242292113887
"2018-01-02",54.1229730717165,53.5367674843477,54.7621143408101
"2018-01-03",54.0699939379056,53.4139937441338,54.8033928160561
"2018-01-04",54.0254898238932,53.3017903311745,54.840081339322
"2018-01-05",53.9822609014526,53.1877015265475,54.870815291132
"2018-01-06",53.9371096347966,53.0809900889327,54.9014297174262
"2018-01-07",53.8875338257287,52.9653758769768,54.9242981017872
"2018-01-08",53.8394501677795,52.8922235379203,54.9592896135647
"2018-01-09",53.7893014915638,52.7832327746527,54.9686944483443
"2018-01-10",53.741362034723,52.6866567576717,55.0408945134609
"2018-01-11",53.6957366357075,52.5818879704101,55.0432311750159
"2018-01-12",53.6505283558053,52.477995817894,55.0646448161947
"2018-01-13",53.6101461794348,52.3762612445027,55.0986142454566
"2018-01-14",53.5697131673431,52.2830993127518,55.1413888517217
"2018-01-15",53.5337409411828,52.1901278323242,55.1625378602077
"2018-01-16",53.4982894618384,52.0964269657887,55.1962294753651
"2018-01-17",53.4686428752309,52.0031873263078,55.2531781398856
"2018-01-18",53.4477364330707,51.946033200609,55.2808180948463
"2018-01-19",53.4298978782658,51.8660389879168,55.3649072698608
"2018-01-20",53.4098370636672,51.7747340009255,55.44381010201
"2018-01-21",53.3882047990031,51.705899273994,55.5216757570406
"2018-01-22",53.3653151153538,51.6087923711599,55.5755955618109
"2018-01-23",53.3405854387875,51.5195872501465,55.6540898997054
"2018-01-24",53.3218590466164,51.4303864834037,55.7106755681744
"2018-01-25",53.309538978749,51.3363448881752,55.814818657927
"2018-01-26",53.3006587658636,51.2631204500411,55.8887388124244
"2018-01-27",53.2928763782802,51.201158976175,55.9780932981309
