"","mean","lower","upper"
"2016-02-01",35.5355526231435,35.1615604080074,35.8984055379081
"2016-02-02",35.9270583962384,35.3952235494964,36.4388051360629
"2016-02-03",36.3118890812235,35.6386645962734,36.9467390611867
"2016-02-04",36.7009340317261,35.8971351849815,37.4447291728169
"2016-02-05",37.1027598218512,36.2098154294059,37.9565029372964
"2016-02-06",37.5199377293269,36.5021005766567,38.4839621658718
"2016-02-07",37.9534620075855,36.8059188037025,39.0202577178314
"2016-02-08",38.3933695928917,37.1619814439281,39.5521576431143
"2016-02-09",38.8308037161076,37.495089757692,40.0619722518665
"2016-02-10",39.2690625609613,37.8544726839788,40.5785136369839
"2016-02-11",39.7111849317931,38.1876471079428,41.0690516925319
"2016-02-12",40.1677379254557,38.533985956634,41.6472058307348
"2016-02-13",40.5988347389579,38.8870143171396,42.1485036929075
"2016-02-14",40.958404739402,39.1521486581486,42.5945365975411
"2016-02-15",41.2950730278041,39.441370597772,42.9998505082254
"2016-02-16",41.6308396008243,39.6979961959176,43.4240076599917
"2016-02-17",41.9732958487771,39.9849868088521,43.8597636883516
"2016-02-18",42.3152434221451,40.216912947078,44.2934218102705
"2016-02-19",42.6585192700231,40.4951622543815,44.6857340276257
"2016-02-20",43.0037025004047,40.733515090653,45.1172045713446
"2016-02-21",43.3479144675735,41.0197294279974,45.5440757181891
"2016-02-22",43.6906560261902,41.2132694155089,45.9719242896322
"2016-02-23",44.0416199984872,41.5293721397284,46.4094460244383
"2016-02-24",44.3765647784723,41.7823445702248,46.7868557436649
"2016-02-25",44.660533149482,41.987318321131,47.1927269230147
"2016-02-26",44.9082275940673,42.1444181184181,47.4841899326694
"2016-02-27",45.142869674694,42.3770665447906,47.7718814732555
"2016-02-28",45.3581755407218,42.5140628771882,48.0443891113621
"2016-02-29",45.5647538605056,42.6484161317906,48.3281639131059
