"","mean","lower","upper"
"2016-12-20",58.005348874088,57.6122922145069,58.4093021656401
"2016-12-21",58.0400832755957,57.4748327025424,58.6177049255404
"2016-12-22",58.0806855561732,57.3886348397449,58.7988097707496
"2016-12-23",58.1310667591395,57.3465810312387,58.9902094205448
"2016-12-24",58.183229378414,57.2989660547904,59.1589300233914
"2016-12-25",58.2369416791202,57.2621496856904,59.2965493386219
"2016-12-26",58.2969602756976,57.2375682629263,59.4586151078886
"2016-12-27",58.3557773721908,57.2333463766881,59.6066207713675
"2016-12-28",58.4154731410753,57.2082810106282,59.7683093134836
"2016-12-29",58.4752426391807,57.2079066556295,59.9583639606806
"2016-12-30",58.5409418647225,57.191737353598,60.0987098801238
"2016-12-31",58.6121429056563,57.2028522832095,60.2460671717952
"2017-01-01",58.6853925541769,57.1892496595702,60.3792616832222
"2017-01-02",58.7626538519749,57.1756968146896,60.5609213217413
"2017-01-03",58.8438232766226,57.1868460021131,60.7324681484956
"2017-01-04",58.924497475233,57.2270068640573,60.9126851728629
"2017-01-05",59.00274814716,57.2228079848185,61.0641931264604
"2017-01-06",59.0917035204905,57.2474541252774,61.2125747392258
"2017-01-07",59.1852100346798,57.2533184232419,61.3785302072479
"2017-01-08",59.2824951616064,57.275246756679,61.5658145254202
"2017-01-09",59.3758515664992,57.2939322733171,61.7880494157768
"2017-01-10",59.4673026949594,57.3065019756486,61.9800724944
"2017-01-11",59.5656741560072,57.3255362129127,62.182409627257
"2017-01-12",59.6698416024303,57.3312911757271,62.3764275986487
"2017-01-13",59.7743781859858,57.3729265577462,62.5477039391334
"2017-01-14",59.8820343705932,57.4138245189877,62.7676646678693
"2017-01-15",59.993529343962,57.4596048953473,62.9995310312631
"2017-01-16",60.1127538001218,57.4953986967208,63.2410807152622
"2017-01-17",60.2358509463711,57.5269492902325,63.4638219590159
