"","mean","lower","upper"
"2016-04-24",50.9079874368587,50.0652534713854,51.7400508893114
"2016-04-25",50.8296791140957,49.6450204914458,52.0296158558531
"2016-04-26",50.722075121313,49.2662754747895,52.1929001611785
"2016-04-27",50.6569121708014,48.9585390236883,52.3369784942288
"2016-04-28",50.658429547781,48.7882704953122,52.5768005731467
"2016-04-29",50.6943753566388,48.635803328707,52.7827594400233
"2016-04-30",50.7477602958107,48.5366740684297,52.9900604056919
"2016-05-01",50.7996812928267,48.4694164315543,53.2512328220417
"2016-05-02",50.8440600503542,48.3762106373377,53.4565919167919
"2016-05-03",50.8963124060368,48.3033560296365,53.6643495882166
"2016-05-04",50.9552920828064,48.2113526206051,53.9316773606387
"2016-05-05",51.0026825723696,48.1574694273438,54.1077224843541
"2016-05-06",51.0560111216547,48.0934561379529,54.3682498380188
"2016-05-07",51.101845137382,48.0372637262697,54.5480529758047
"2016-05-08",51.1494494665257,47.9521638301019,54.6754619036782
"2016-05-09",51.2092006940281,47.8688030927954,54.9082121305186
"2016-05-10",51.2626415253276,47.8465371292093,55.1152802805088
"2016-05-11",51.3234607451143,47.775212372868,55.3165690505492
"2016-05-12",51.3764205082679,47.7645394399466,55.421737807525
"2016-05-13",51.4267586787948,47.6307674660364,55.659359718207
"2016-05-14",51.4759031602594,47.6139265298527,55.8110094373953
"2016-05-15",51.5361540274078,47.5843886683796,55.9755605620208
"2016-05-16",51.587946402131,47.5331577367211,56.1200941149715
"2016-05-17",51.6493074667862,47.5166772514244,56.3046052440025
"2016-05-18",51.6942699577481,47.3923659670326,56.4651373733262
"2016-05-19",51.7434708673894,47.3646147010518,56.5811133534052
"2016-05-20",51.7971252917092,47.273287062563,56.7443581407599
"2016-05-21",51.8489528570178,47.1865846667016,56.9171929299601
"2016-05-22",51.9040123467355,47.1945196164183,57.0829668637894
